6,12/07/2018,00:00:06,76.3,0.47,0.0,0.0,13.29,0.0,0.0,13.28,0.0,0.0,24.07,19.3,47,0,1,0.08,11.55,93.69,0.0,24.07,24.06,2827,5911,3332,True
21,12/07/2018,00:00:21,76.3,0.47,0.0,0.0,13.28,0.0,0.0,13.29,0.0,0.0,24.04,19.3,47,0,1,0.08,11.55,93.69,0.0,24.04,24.04,2842,5911,3332,True
36,12/07/2018,00:00:36,76.3,0.47,0.0,0.0,13.28,0.0,0.0,13.28,0.0,0.0,24.0,19.3,48,0,1,0.08,11.55,93.69,0.0,24.0,24.0,2857,5911,3332,True
51,12/07/2018,00:00:51,76.3,0.47,0.0,0.0,13.28,0.0,0.0,13.28,0.0,0.0,23.96,19.31,48,0,1,0.08,11.55,93.69,0.0,23.96,23.97,2872,5911,3332,True
66,12/07/2018,00:01:06,76.3,0.46,0.0,0.0,13.28,0.0,0.0,13.27,0.0,0.0,23.92,19.3,47,0,1,0.08,11.55,93.69,0.0,23.91,23.92,3083,5911,3332,True
81,12/07/2018,00:01:21,76.2,0.47,0.0,0.0,13.27,0.0,0.0,13.28,0.0,0.0,23.88,19.3,47,0,1,0.08,11.55,93.69,0.0,23.88,23.88,3098,5911,3332,True
96,12/07/2018,00:01:36,76.2,0.46,0.0,0.0,13.3,0.0,0.0,13.3,0.0,0.0,23.86,19.31,48,0,1,0.08,11.55,93.69,0.0,23.86,23.85,3113,5911,3332,True
111,12/07/2018,00:01:51,76.2,0.47,0.0,0.0,13.29,0.0,0.0,13.3,0.0,0.0,23.82,19.3,47,0,1,0.08,11.55,93.69,0.0,23.81,23.82,3128,5911,3332,True
126,12/07/2018,00:02:06,76.2,0.46,0.0,0.0,13.29,0.0,0.0,13.29,0.0,0.0,23.78,19.31,48,0,1,0.08,11.55,93.69,0.0,23.78,23.79,3339,5911,3332,True
141,12/07/2018,00:02:21,76.2,0.47,0.0,0.0,13.29,0.0,0.0,13.29,0.0,0.0,23.76,19.31,48,0,1,0.08,11.55,93.69,0.0,23.76,23.76,3354,5911,3332,True
