0,06/03/2020,00:00:00,75.3,0.31,0.0,0.0,13.28,0.0,0.0,13.27,0.0,0.66,24.35,31.15,100,0,1,0.01,29.86,29.86,0.0,24.35,24.35,12818,7949,3585,True
15,06/03/2020,00:00:15,75.3,0.31,0.0,0.0,13.28,0.0,0.0,13.26,0.0,0.39,24.34,31.14,100,0,1,0.01,29.86,29.86,0.0,24.34,24.35,12833,7949,3585,True
30,06/03/2020,00:00:30,75.3,0.31,0.0,0.0,13.27,0.0,0.0,13.28,0.0,0.39,24.36,31.14,100,0,1,0.01,29.86,29.86,0.0,24.36,24.35,12848,7949,3585,True
45,06/03/2020,00:00:45,75.3,0.3,0.0,0.0,13.27,0.0,0.0,13.28,0.01,0.0,24.37,31.13,100,0,1,0.01,29.86,29.86,-0.04,24.37,24.37,13059,7949,3585,True
60,06/03/2020,00:01:00,75.3,0.31,0.0,0.0,13.26,0.0,0.0,13.27,0.0,0.0,24.37,31.13,100,0,1,0.01,29.86,29.86,0.0,24.38,24.38,13074,7949,3585,True
75,06/03/2020,00:01:15,75.2,0.31,0.0,0.0,13.26,0.0,0.0,13.27,0.0,0.0,24.33,31.12,100,0,1,0.01,29.86,29.86,-0.03,24.33,24.33,13089,7949,3585,True
90,06/03/2020,00:01:30,75.2,0.3,0.0,0.0,13.26,0.0,0.0,13.27,0.0,0.0,24.3,31.12,100,0,1,0.01,29.86,29.86,-0.04,24.3,24.31,13104,7949,3585,True
105,06/03/2020,00:01:45,75.3,0.3,0.0,0.0,13.28,0.0,0.0,13.28,0.03,0.39,24.31,31.12,100,0,1,0.01,29.86,29.86,-0.03,24.31,24.31,13315,7949,3585,True
120,06/03/2020,00:02:00,75.3,0.3,0.0,0.0,13.26,0.0,0.0,13.27,0.0,0.53,24.32,31.11,100,0,1,0.01,29.86,29.86,0.0,24.32,24.32,13330,7949,3585,True
135,06/03/2020,00:02:15,75.3,0.3,0.0,0.0,13.27,0.0,0.0,13.26,0.01,0.39,24.34,31.1,100,0,1,0.01,29.86,29.86,-0.01,24.34,24.35,13345,7949,3585,True
150,06/03/2020,00:02:30,75.3,0.31,0.0,0.0,13.27,0.0,0.0,13.28,0.0,0.0,24.36,31.1,100,0,1,0.01,29.86,29.86,0.0,24.36,24.36,13360,7949,3585,True
165,06/03/2020,00:02:45,75.3,0.31,0.0,0.0,13.28,0.0,0.0,13.28,0.04,0.0,24.37,31.1,100,0,1,0.01,29.86,29.86,0.0,24.37,24.37,13571,7949,3585,True
180,06/03/2020,00:03:00,75.3,0.3,0.0,0.0,13.29,0.0,0.0,13.29,0.0,0.13,24.37,31.09,100,0,1,0.01,29.86,29.86,0.0,24.38,24.38,13586,7949,3585,True
195,06/03/2020,00:03:15,75.4,0.3,0.0,0.0,13.29,0.0,0.0,13.29,0.03,0.0,24.37,31.09,100,0,1,0.01,29.86,29.86,-0.05,24.37,24.38,13601,7949,3585,True
210,06/03/2020,00:03:30,75.4,0.31,0.0,0.0,13.28,0.0,0.0,13.28,0.0,0.0,24.38,31.09,100,0,1,0.01,29.86,29.86,0.0,24.38,24.38,13616,7949,3585,True
225,06/03/2020,00:03:45,75.5,0.31,0.0,0.0,13.29,0.0,0.0,13.29,0.0,0.66,24.4,31.07,100,0,1,0.01,29.86,29.86,0.0,24.4,24.4,13827,7949,3585,True
240,06/03/2020,00:04:00,75.5,0.3,0.0,0.0,13.28,0.0,0.0,13.29,0.0,0.26,24.4,31.07,100,0,1,0.01,29.86,29.86,0.0,24.41,24.4,13842,7949,3585,True
255,06/03/2020,00:04:15,75.5,0.3,0.0,0.0,13.29,0.0,0.0,13.29,0.0,0.0,24.42,31.06,100,0,1,0.01,29.86,29.86,0.0,24.41,24.41,13857,7949,3585,True
270,06/03/2020,00:04:30,75.5,0.29,0.0,0.0,13.29,0.0,0.0,13.28,0.0,0.0,24.41,31.06,100,0,1,0.01,29.86,29.86,-0.04,24.41,24.4,13872,7949,3585,True
285,06/03/2020,00:04:45,75.5,0.31,0.0,0.0,13.29,0.0,0.0,13.28,0.0,0.0,24.41,31.06,100,0,1,0.01,29.86,29.86,0.0,24.41,24.4,14083,7949,3585,True
300,06/03/2020,00:05:00,75.7,0.3,0.0,0.0,13.29,0.0,0.0,13.28,0.0,0.0,24.4,31.05,100,0,1,0.01,29.86,29.86,0.0,24.4,24.4,14098,7949,3585,True
315,06/03/2020,00:05:15,75.7,0.3,0.0,0.0,13.29,0.0,0.0,13.29,0.04,0.53,24.4,31.05,100,0,1,0.01,29.86,29.86,-0.02,24.41,24.4,14113,7949,3585,True
330,06/03/2020,00:05:30,75.7,0.3,0.0,0.0,13.29,0.0,0.0,13.29,0.0,0.39,24.41,31.04,100,0,1,0.01,29.86,29.86,0.0,24.41,24.41,14128,7949,3585,True
345,06/03/2020,00:05:45,75.8,0.3,0.0,0.0,13.28,0.0,0.0,13.28,0.04,0.0,24.41,31.03,100,0,1,0.01,29.86,29.86,-0.03,24.41,24.41,14339,7949,3585,True
360,06/03/2020,00:06:00,75.8,0.3,0.0,0.0,13.29,0.0,0.0,13.29,0.0,0.0,24.41,31.03,100,0,1,0.01,29.86,29.86,-0.01,24.42,24.41,14354,7949,3585,True
375,06/03/2020,00:06:15,75.8,0.28,0.0,0.0,13.28,0.0,0.0,13.28,0.0,0.0,24.43,31.03,100,0,1,0.01,29.86,29.86,0.0,24.43,24.43,14369,7949,3585,True
390,06/03/2020,00:06:30,75.8,0.29,0.0,0.0,13.27,0.0,0.0,13.28,0.04,0.13,24.44,31.02,100,0,1,0.01,29.86,29.86,0.0,24.43,24.44,14384,7949,3585,True
405,06/03/2020,00:06:45,75.8,0.29,0.0,0.0,13.28,0.0,0.0,13.27,0.0,0.0,24.45,31.01,100,0,1,0.01,29.86,29.86,0.0,24.44,24.45,14595,7949,3585,True
420,06/03/2020,00:07:00,75.9,0.3,0.0,0.0,13.26,0.0,0.0,13.25,0.0,0.0,24.44,31.01,100,0,1,0.01,29.86,29.86,0.0,24.44,24.44,14610,7949,3585,True
435,06/03/2020,00:07:15,75.9,0.3,0.0,0.0,13.27,0.0,0.0,13.25,0.0,0.53,24.45,31.0,100,0,1,0.01,29.86,29.86,0.0,24.45,24.45,14625,7949,3585,True
450,06/03/2020,00:07:30,75.9,0.31,0.0,0.0,13.27,0.0,0.0,13.26,0.0,0.0,24.46,31.0,100,0,1,0.01,29.86,29.86,0.0,24.46,24.46,14640,7949,3585,True
465,06/03/2020,00:07:45,75.9,0.3,0.0,0.0,13.25,0.0,0.0,13.27,0.0,0.0,24.48,30.99,100,0,1,0.01,29.86,29.86,0.0,24.47,24.48,14851,7949,3585,True
480,06/03/2020,00:08:00,76.0,0.3,0.0,0.0,13.26,0.0,0.0,13.27,0.0,0.0,24.48,30.98,100,0,1,0.01,29.86,29.86,0.0,24.48,24.48,14866,7949,3585,True
495,06/03/2020,00:08:15,76.0,0.31,0.0,0.0,13.27,0.0,0.0,13.27,0.0,0.0,24.47,30.99,100,0,1,0.01,29.86,29.86,-0.03,24.47,24.47,14881,7949,3585,True
510,06/03/2020,00:08:30,76.0,0.3,0.0,0.0,13.26,0.0,0.0,13.25,0.0,0.0,24.45,30.98,100,0,1,0.01,29.86,29.86,0.0,24.45,24.45,14896,7949,3585,True
525,06/03/2020,00:08:45,76.0,0.31,0.0,0.0,13.26,0.0,0.0,13.27,0.01,0.26,24.44,30.98,100,0,1,0.01,29.86,29.86,0.0,24.44,24.44,15107,7949,3585,True
540,06/03/2020,00:09:00,76.0,0.3,0.0,0.0,13.26,0.0,0.0,13.27,0.0,0.13,24.44,30.97,100,0,1,0.01,29.86,29.86,0.0,24.44,24.45,15122,7949,3585,True
555,06/03/2020,00:09:15,76.0,0.29,0.0,0.0,13.27,0.0,0.0,13.27,0.0,0.0,24.46,30.97,100,0,1,0.01,29.86,29.86,-0.03,24.45,24.46,15137,7949,3585,True
570,06/03/2020,00:09:30,76.0,0.31,0.0,0.0,13.25,0.0,0.0,13.26,0.0,0.0,24.45,30.96,100,0,1,0.01,29.86,29.86,0.0,24.45,24.45,15152,7949,3585,True
585,06/03/2020,00:09:45,76.0,0.3,0.0,0.0,13.28,0.0,0.0,13.28,0.0,0.39,24.45,30.96,100,0,1,0.01,29.86,29.86,-0.03,24.45,24.45,3,7950,3585,True
600,06/03/2020,00:10:00,76.0,0.3,0.0,0.0,13.28,0.0,0.0,13.28,0.01,0.0,24.45,30.95,100,0,1,0.01,29.86,29.86,0.0,24.45,24.46,18,7950,3585,True
