29115,05/21/2020,08:05:15,66.4,16.45,0.55,9.35,13.38,0.67,9.36,13.37,0.0,0.0,20.17,18.66,95,0,11,0.0,24.28,24.28,0.7,20.18,20.18,516,6150,3585,True
29130,05/21/2020,08:05:30,66.5,15.03,0.54,7.88,13.37,0.61,8.42,13.38,0.0,0.0,20.2,18.78,94,0,11,0.0,24.28,24.28,0.6,20.2,20.2,531,6150,3585,True
29145,05/21/2020,08:05:45,66.9,14.46,0.54,7.88,13.37,0.62,7.85,13.32,0.0,0.0,20.25,18.88,93,0,11,0.0,24.28,24.28,0.58,20.26,20.25,546,6150,3585,True
29160,05/21/2020,08:06:00,66.9,14.48,0.57,8.28,13.37,0.62,7.75,13.37,0.0,0.0,20.26,18.99,92,0,11,0.0,24.28,24.28,0.58,20.24,20.24,561,6150,3585,True
29175,05/21/2020,08:06:15,66.9,14.48,0.57,8.28,13.37,0.6,8.42,13.37,0.0,0.0,20.26,19.06,91,0,11,0.0,24.28,24.28,0.6,20.26,20.25,772,6150,3585,True
29190,05/21/2020,08:06:30,67.1,14.47,0.58,8.29,13.38,0.61,8.28,13.37,0.0,0.0,20.27,19.16,90,0,11,0.0,24.28,24.28,0.62,20.26,20.26,787,6150,3585,True
29205,05/21/2020,08:06:45,67.3,14.47,0.55,7.75,13.37,0.62,8.28,13.37,0.0,0.0,20.29,19.23,89,0,11,0.0,24.28,24.28,0.58,20.3,20.3,802,6150,3585,True
29220,05/21/2020,08:07:00,67.4,14.47,0.54,8.02,13.37,0.61,8.02,13.38,0.0,0.0,20.29,19.3,88,0,11,0.0,24.28,24.28,0.61,20.3,20.29,817,6150,3585,True
29235,05/21/2020,08:07:15,67.6,14.47,0.56,7.88,13.37,0.62,8.28,13.37,0.0,0.0,20.3,19.36,87,0,11,0.0,24.28,24.28,0.61,20.3,20.3,1028,6150,3585,True
29250,05/21/2020,08:07:30,67.7,14.7,0.55,8.28,13.59,0.61,8.28,13.6,0.0,0.0,20.32,19.41,87,0,11,0.0,24.28,24.28,0.6,20.32,20.31,1043,6150,3585,True
29265,05/21/2020,08:07:45,67.7,14.84,0.54,8.1,13.75,0.6,8.24,13.74,0.0,0.0,20.34,19.46,86,0,11,0.0,24.28,24.28,0.58,20.34,20.35,1058,6150,3585,True
29280,05/21/2020,08:08:00,67.7,14.88,0.55,8.25,13.76,0.62,8.12,13.77,0.0,0.0,20.36,19.52,85,0,11,0.0,24.28,24.28,0.61,20.37,20.37,1073,6150,3585,True
29295,05/21/2020,08:08:15,67.8,14.55,0.53,8.19,13.44,0.61,8.2,13.45,0.0,0.0,20.34,19.56,84,0,11,0.0,24.28,24.28,0.61,20.35,20.35,1284,6150,3585,True
29310,05/21/2020,08:08:30,67.9,14.53,0.55,8.19,13.43,0.6,8.05,13.43,0.0,0.0,20.36,19.6,83,0,11,0.0,24.28,24.28,0.61,20.35,20.35,1299,6150,3585,True
29325,05/21/2020,08:08:45,68.0,14.53,0.56,7.91,13.41,0.61,8.18,13.42,0.0,0.0,20.36,19.65,82,0,11,0.0,24.28,24.28,0.61,20.36,20.35,1314,6150,3585,True
29340,05/21/2020,08:09:00,68.1,14.51,0.54,7.91,13.41,0.61,8.32,13.41,0.0,0.0,20.35,19.69,81,0,11,0.0,24.28,24.28,0.6,20.36,20.35,1329,6150,3585,True
29355,05/21/2020,08:09:15,68.2,14.51,0.56,8.18,13.41,0.62,8.04,13.41,0.0,0.0,20.36,19.73,80,0,11,0.0,24.28,24.28,0.59,20.36,20.36,1540,6150,3585,True
29370,05/21/2020,08:09:30,68.2,14.51,0.56,8.04,13.4,0.61,8.04,13.4,0.0,0.0,20.37,19.75,79,0,11,0.0,24.28,24.28,0.61,20.37,20.36,1555,6150,3585,True
29385,05/21/2020,08:09:45,68.2,14.5,0.57,8.18,13.41,0.6,8.18,13.41,0.0,0.0,20.38,19.79,78,0,11,0.0,24.28,24.28,0.62,20.37,20.37,1570,6150,3585,True
29400,05/21/2020,08:10:00,68.2,14.49,0.55,8.17,13.4,0.58,8.04,13.4,0.0,0.0,20.38,19.8,78,0,11,0.0,24.28,24.28,0.61,20.38,20.38,1585,6150,3585,True
29415,05/21/2020,08:10:15,68.3,14.51,0.56,8.04,13.4,0.61,8.17,13.4,0.0,0.0,20.37,19.84,77,0,11,0.0,24.28,24.28,0.62,20.38,20.38,1796,6150,3585,True
29430,05/21/2020,08:10:30,68.3,14.51,0.56,8.04,13.4,0.6,8.17,13.4,0.0,0.0,20.38,19.87,76,0,11,0.0,24.28,24.28,0.61,20.38,20.39,1811,6150,3585,True
