1,07/21/2020,00:00:01,76.7,0.15,0.0,0.0,13.17,0.0,0.0,13.17,0.0,0.0,24.87,31.17,58,0,1,0.41,6.98,62.8,0.0,24.87,24.86,13080,2577,3587,True
16,07/21/2020,00:00:16,76.7,0.15,0.0,0.0,13.17,0.0,0.0,13.17,0.0,0.0,24.86,31.16,58,0,1,0.41,6.98,62.8,0.0,24.86,24.87,13095,2577,3587,True
31,07/21/2020,00:00:31,76.7,0.15,0.0,0.0,13.17,0.0,0.0,13.17,0.0,0.0,24.86,31.16,58,0,1,0.41,6.98,62.8,0.0,24.86,24.85,13110,2577,3587,True
46,07/21/2020,00:00:46,76.6,0.15,0.0,0.0,13.17,0.0,0.0,13.17,0.0,0.0,24.79,31.15,58,0,1,0.41,6.98,62.8,0.0,24.79,24.79,13321,2577,3587,True
61,07/21/2020,00:01:01,76.4,0.15,0.0,0.0,13.17,0.0,0.0,13.17,0.0,0.0,24.74,31.16,58,0,1,0.41,6.98,62.8,0.0,24.75,24.75,13336,2577,3587,True
76,07/21/2020,00:01:16,76.3,0.15,0.0,0.0,13.17,0.0,0.0,13.17,0.0,0.0,24.7,31.15,58,0,1,0.41,6.98,62.8,0.0,24.7,24.7,13351,2577,3587,True
91,07/21/2020,00:01:31,76.3,0.14,0.0,0.0,13.17,0.0,0.0,13.17,0.0,0.0,24.71,31.15,58,0,1,0.41,6.98,62.8,0.0,24.72,24.71,13366,2577,3587,True
106,07/21/2020,00:01:46,76.4,0.15,0.0,0.0,13.17,0.0,0.0,13.17,0.0,0.0,24.73,31.14,58,0,1,0.41,6.98,62.8,0.0,24.73,24.74,13577,2577,3587,True
121,07/21/2020,00:02:01,76.4,0.14,0.0,0.0,13.17,0.0,0.0,13.17,0.0,0.0,24.75,31.14,58,0,1,0.41,6.98,62.8,0.0,24.75,24.75,13592,2577,3587,True
136,07/21/2020,00:02:16,76.4,0.14,0.0,0.0,13.17,0.0,0.0,13.17,0.0,0.0,24.76,31.14,58,0,1,0.41,6.98,62.8,0.0,24.76,24.76,13607,2577,3587,True
151,07/21/2020,00:02:31,76.4,0.15,0.0,0.0,13.17,0.0,0.0,13.17,0.0,0.0,24.75,31.13,58,0,1,0.41,6.98,62.8,0.0,24.74,24.74,13622,2577,3587,True
166,07/21/2020,00:02:46,76.4,0.15,0.0,0.0,13.14,0.0,0.0,13.16,0.0,0.0,24.74,31.13,58,0,1,0.41,6.98,62.8,0.0,24.74,24.74,13833,2577,3587,True
181,07/21/2020,00:03:01,76.4,0.15,0.0,0.0,13.15,0.0,0.0,13.16,0.0,0.0,24.75,31.12,58,0,1,0.41,6.98,62.8,0.0,24.74,24.74,13848,2577,3587,True
196,07/21/2020,00:03:16,76.4,0.15,0.0,0.0,13.15,0.0,0.0,13.16,0.0,0.0,24.73,31.12,57,0,1,0.41,6.98,62.8,0.0,24.73,24.73,13863,2577,3587,True
211,07/21/2020,00:03:31,76.4,0.15,0.0,0.0,13.15,0.0,0.0,13.14,0.0,0.0,24.72,31.11,57,0,1,0.41,6.98,62.8,0.0,24.72,24.72,13878,2577,3587,True
226,07/21/2020,00:03:46,76.4,0.15,0.0,0.0,13.14,0.0,0.0,13.14,0.0,0.0,24.73,31.11,57,0,1,0.41,6.98,62.8,0.0,24.72,24.73,14089,2577,3587,True
241,07/21/2020,00:04:01,76.3,0.15,0.0,0.0,13.14,0.0,0.0,13.15,0.0,0.0,24.72,31.12,57,0,1,0.41,6.98,62.8,0.0,24.72,24.72,14104,2577,3587,True
256,07/21/2020,00:04:16,76.3,0.14,0.0,0.0,13.15,0.0,0.0,13.16,0.0,0.0,24.72,31.11,57,0,1,0.41,6.98,62.8,0.0,24.72,24.72,14119,2577,3587,True
