3,07/08/2020,00:00:03,77.7,0.2,0.0,0.0,13.29,0.0,0.0,13.28,0.0,0.0,25.46,32.09,100,0,1,0.17,23.78,54.02,0.0,25.46,25.46,12571,6923,3586,True
18,07/08/2020,00:00:18,77.6,0.19,0.0,0.0,13.29,0.0,0.0,13.28,0.0,0.0,25.4,32.09,100,0,1,0.17,23.78,54.02,0.0,25.4,25.4,12586,6923,3586,True
33,07/08/2020,00:00:33,77.6,0.19,0.0,0.0,13.29,0.0,0.0,13.29,0.0,0.0,25.4,32.09,100,0,1,0.17,23.78,54.02,0.0,25.41,25.41,12601,6923,3586,True
48,07/08/2020,00:00:48,77.6,0.19,0.0,0.0,13.29,0.0,0.0,13.29,0.0,0.0,25.41,32.09,100,0,1,0.17,23.78,54.02,0.0,25.42,25.42,12812,6923,3586,True
63,07/08/2020,00:01:03,77.6,0.19,0.0,0.0,13.29,0.0,0.0,13.29,0.0,0.0,25.43,32.08,100,0,1,0.17,23.78,54.02,0.0,25.43,25.43,12827,6923,3586,True
78,07/08/2020,00:01:18,77.6,0.2,0.0,0.0,13.28,0.0,0.0,13.28,0.0,0.0,25.43,32.09,100,0,1,0.17,23.78,54.02,0.0,25.43,25.43,12842,6923,3586,True
93,07/08/2020,00:01:33,77.6,0.19,0.0,0.0,13.29,0.0,0.0,13.28,0.0,0.0,25.43,32.07,100,0,1,0.17,23.78,54.02,0.0,25.43,25.43,12857,6923,3586,True
108,07/08/2020,00:01:48,77.6,0.2,0.0,0.0,13.28,0.0,0.0,13.28,0.0,0.0,25.43,32.07,100,0,1,0.17,23.78,54.02,0.0,25.43,25.43,13068,6923,3586,True
123,07/08/2020,00:02:03,77.6,0.19,0.0,0.0,13.29,0.0,0.0,13.29,0.0,0.0,25.45,32.06,100,0,1,0.17,23.78,54.02,0.0,25.45,25.45,13083,6923,3586,True
138,07/08/2020,00:02:18,77.6,0.2,0.0,0.0,13.28,0.0,0.0,13.29,0.0,0.0,25.46,32.06,100,0,1,0.17,23.78,54.02,0.0,25.46,25.45,13098,6923,3586,True
