13,06/10/2020,00:00:13,69.2,0.15,0.0,0.0,13.33,0.0,0.0,13.34,0.0,0.0,20.56,25.22,100,0,1,0.43,4.36,34.6,0.0,20.56,20.56,14848,1294,3586,True
28,06/10/2020,00:00:28,69.2,0.15,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,20.55,25.21,100,0,1,0.43,4.36,34.6,0.0,20.54,20.55,14863,1294,3586,True
43,06/10/2020,00:00:43,69.2,0.15,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,20.54,25.21,100,0,1,0.43,4.36,34.6,0.0,20.55,20.55,14878,1294,3586,True
58,06/10/2020,00:00:58,69.2,0.15,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,20.55,25.2,100,0,1,0.43,4.36,34.6,0.0,20.54,20.54,14893,1294,3586,True
73,06/10/2020,00:01:13,69.1,0.15,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,20.54,25.19,100,0,1,0.43,4.36,34.6,0.0,20.55,20.54,15104,1294,3586,True
88,06/10/2020,00:01:28,69.1,0.15,0.0,0.0,13.33,0.0,0.0,13.34,0.0,0.0,20.54,25.19,100,0,1,0.43,4.36,34.6,0.0,20.54,20.54,15119,1294,3586,True
103,06/10/2020,00:01:43,69.2,0.15,0.0,0.0,13.34,0.0,0.0,13.33,0.0,0.0,20.53,25.18,100,0,1,0.43,4.36,34.6,0.0,20.54,20.54,15134,1294,3586,True
118,06/10/2020,00:01:58,69.1,0.15,0.0,0.0,13.33,0.0,0.0,13.34,0.0,0.0,20.53,25.18,100,0,1,0.43,4.36,34.6,0.0,20.53,20.52,15149,1294,3586,True
133,06/10/2020,00:02:13,69.1,0.15,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,20.53,25.18,100,0,1,0.43,4.36,34.6,0.0,20.53,20.53,0,1295,3586,True
148,06/10/2020,00:02:28,69.1,0.15,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,20.52,25.16,100,0,1,0.43,4.36,34.6,0.0,20.52,20.52,15,1295,3586,True
