34788,11/03/2020,09:39:48,79.8,18.41,4.59,84.63,13.35,6.33,84.7,13.35,0.0,0.0,27.52,22.5,62,0,11,0.0,33.8,116.83,6.37,27.52,27.51,304,6664,3588,True
34803,11/03/2020,09:40:03,80.0,15.57,6.19,96.2,13.38,7.18,96.2,13.38,0.0,0.0,27.5,22.64,63,0,11,0.0,33.8,116.83,7.21,27.51,27.52,515,6664,3588,True
34818,11/03/2020,09:40:18,80.3,16.6,5.97,98.87,13.39,7.38,98.55,13.39,0.0,0.0,27.53,22.78,64,0,11,0.0,33.8,116.83,7.41,27.53,27.54,530,6664,3588,True
34833,11/03/2020,09:40:33,80.5,16.57,6.0,99.75,13.39,7.42,99.62,13.39,0.0,0.0,27.54,22.92,65,0,11,0.0,33.8,116.83,7.41,27.55,27.55,544,6664,3588,True
34848,11/03/2020,09:40:48,80.6,16.62,6.0,100.15,13.39,7.45,99.75,13.39,0.0,0.0,27.55,23.03,66,0,11,0.0,33.8,116.83,7.45,27.55,27.56,559,6664,3588,True
34863,11/03/2020,09:41:03,80.6,16.63,6.02,100.15,13.39,7.48,100.29,13.39,0.0,0.0,27.56,23.15,66,0,11,0.0,33.8,116.83,7.5,27.57,27.56,770,6664,3588,True
34878,11/03/2020,09:41:18,80.8,16.59,6.06,100.69,13.39,7.51,100.55,13.39,0.0,0.0,27.59,23.25,67,0,11,0.0,33.8,116.83,7.5,27.58,27.58,785,6664,3588,True
34893,11/03/2020,09:41:33,80.9,16.57,6.07,100.96,13.39,7.54,100.96,13.39,0.0,0.0,27.6,23.35,68,0,11,0.0,33.8,116.83,7.53,27.59,27.6,800,6664,3588,True
34908,11/03/2020,09:41:48,81.1,16.56,6.09,101.03,13.4,7.54,100.96,13.4,0.0,0.0,27.62,23.44,69,0,11,0.0,33.8,116.83,7.54,27.63,27.63,815,6664,3588,True
34923,11/03/2020,09:42:03,81.2,16.56,6.12,101.84,13.4,7.58,101.7,13.4,0.0,0.0,27.65,23.52,70,0,11,0.0,33.8,116.83,7.56,27.64,27.64,1026,6664,3588,True
34938,11/03/2020,09:42:18,81.3,16.53,5.95,98.41,13.4,7.35,98.41,13.4,0.0,0.0,27.64,23.6,71,0,11,0.0,33.8,116.83,7.33,27.64,27.64,1041,6664,3588,True
34953,11/03/2020,09:42:33,81.3,16.23,1.83,29.59,13.27,2.24,29.72,13.27,0.0,0.0,27.65,23.66,70,0,11,0.0,33.8,116.83,2.22,27.65,27.66,1056,6664,3588,True
34968,11/03/2020,09:42:48,81.4,16.23,1.97,31.98,13.27,2.42,32.13,13.27,0.0,0.0,27.68,23.72,69,0,11,0.0,33.8,116.83,2.46,27.68,27.68,1071,6664,3588,True
34983,11/03/2020,09:43:03,81.5,17.21,5.72,98.81,13.39,7.35,98.55,13.4,0.0,0.0,27.67,23.77,69,0,11,0.0,33.8,116.83,7.34,27.66,27.67,1282,6664,3588,True
34998,11/03/2020,09:43:18,81.5,17.07,3.21,54.3,13.32,4.08,54.43,13.31,0.0,0.0,27.65,23.83,69,0,11,0.0,33.8,116.83,4.11,27.65,27.65,1297,6664,3588,True
35013,11/03/2020,09:43:33,81.6,16.77,6.18,103.44,13.4,7.72,103.71,13.4,0.0,0.0,27.66,23.87,69,0,11,0.0,33.8,116.83,7.74,27.66,27.67,1312,6664,3588,True
35028,11/03/2020,09:43:48,81.6,16.8,5.55,92.92,13.39,6.94,93.06,13.39,0.0,0.0,27.67,23.92,70,0,11,0.0,33.8,116.83,6.95,27.66,27.67,1327,6664,3588,True
35043,11/03/2020,09:44:03,81.7,17.01,6.03,102.64,13.4,7.65,102.64,13.4,0.0,0.0,27.69,23.96,71,0,11,0.0,33.8,116.83,7.67,27.69,27.69,1538,6664,3588,True
35058,11/03/2020,09:44:18,81.7,17.0,5.54,94.13,13.39,7.03,94.26,13.39,0.0,0.0,27.7,24.02,71,0,11,0.0,33.8,116.83,7.03,27.7,27.71,1553,6664,3588,True
35073,11/03/2020,09:44:33,81.8,16.88,6.21,105.19,13.41,7.85,105.26,13.41,0.0,0.0,27.71,24.07,71,0,11,0.0,33.8,116.83,7.87,27.71,27.71,1568,6664,3588,True
35088,11/03/2020,09:44:48,81.8,16.86,5.5,92.79,13.39,6.91,92.58,13.39,0.0,0.0,27.74,24.11,71,0,11,0.0,33.8,116.83,6.92,27.73,27.73,1583,6664,3588,True
35103,11/03/2020,09:45:03,81.9,16.95,6.15,104.32,13.41,7.79,104.06,13.4,0.0,0.0,27.8,24.16,72,0,11,0.0,33.8,116.83,7.78,27.8,27.79,1794,6664,3588,True
35118,11/03/2020,09:45:18,82.1,16.98,6.13,104.52,13.41,7.78,104.86,13.41,0.0,0.0,27.8,24.19,72,0,11,0.0,33.8,116.83,7.8,27.79,27.8,1809,6664,3588,True
35133,11/03/2020,09:45:33,82.1,16.95,6.19,105.13,13.41,7.82,104.86,13.41,0.0,0.0,27.81,24.24,72,0,11,0.0,33.8,116.83,7.82,27.82,27.8,1824,6664,3588,True
35148,11/03/2020,09:45:48,82.2,16.94,6.21,105.4,13.41,7.86,105.4,13.41,0.0,0.0,27.83,24.28,72,0,11,0.0,33.8,116.83,7.83,27.82,27.82,1839,6664,3588,True
