40265,11/21/2020,11:11:05,77.7,19.3,3.0,57.98,13.36,4.37,58.24,13.36,0.0,0.0,26.15,17.97,91,0,11,0.0,40.1,123.13,4.41,26.15,26.15,514,7447,3588,True
40280,11/21/2020,11:11:20,77.9,16.3,6.02,98.3,13.43,7.33,98.57,13.43,0.0,0.0,26.14,18.1,90,0,11,0.0,40.1,123.13,7.34,26.15,26.15,529,7447,3588,True
40295,11/21/2020,11:11:35,78.0,15.09,6.82,103.08,13.44,7.68,103.35,13.43,0.0,0.0,26.13,18.22,89,0,11,0.0,40.1,123.13,7.68,26.13,26.13,544,7447,3588,True
40310,11/21/2020,11:11:50,78.1,15.03,6.25,94.07,13.42,7.02,94.07,13.42,0.0,0.0,26.15,18.34,88,0,11,0.0,40.1,123.13,7.0,26.14,26.14,559,7447,3588,True
40325,11/21/2020,11:12:05,78.1,14.92,4.44,66.31,13.36,4.95,66.18,13.36,0.0,0.0,26.15,18.45,87,0,11,0.0,40.1,123.13,4.93,26.13,26.15,770,7447,3588,True
40340,11/21/2020,11:12:20,78.1,15.0,4.97,74.66,13.38,5.58,74.66,13.38,0.0,0.0,26.13,18.54,86,0,11,0.0,40.1,123.13,5.57,26.12,26.13,785,7447,3588,True
40355,11/21/2020,11:12:35,78.1,15.18,6.27,94.94,13.41,7.1,95.07,13.41,0.0,0.0,26.12,18.65,85,0,11,0.0,40.1,123.13,7.1,26.13,26.12,800,7447,3588,True
40370,11/21/2020,11:12:50,78.1,15.29,6.1,92.93,13.41,6.94,93.19,13.41,0.0,0.0,26.1,18.73,84,0,11,0.0,40.1,123.13,6.93,26.11,26.1,815,7447,3588,True
40385,11/21/2020,11:13:05,78.1,15.42,5.87,90.45,13.4,6.72,90.31,13.41,0.0,0.0,26.1,18.82,84,0,11,0.0,40.1,123.13,6.76,26.09,26.09,1026,7447,3588,True
40400,11/21/2020,11:13:20,78.1,15.83,6.46,102.2,13.43,7.62,102.47,13.43,0.0,0.0,26.08,18.89,83,0,11,0.0,40.1,123.13,7.63,26.09,26.08,1041,7447,3588,True
40415,11/21/2020,11:13:35,78.2,15.95,6.3,100.59,13.42,7.5,100.72,13.43,0.0,0.0,26.03,18.97,82,0,11,0.0,40.1,123.13,7.51,26.03,26.03,1056,7447,3588,True
40430,11/21/2020,11:13:50,78.2,15.88,6.43,102.47,13.43,7.61,102.33,13.43,0.0,0.0,25.99,19.05,81,0,11,0.0,40.1,123.13,7.62,25.98,25.98,1071,7447,3588,True
40445,11/21/2020,11:14:05,78.3,16.05,6.37,102.33,13.43,7.63,102.06,13.43,0.0,0.0,25.97,19.1,80,0,11,0.0,40.1,123.13,7.63,25.98,25.96,1282,7447,3588,True
40460,11/21/2020,11:14:20,78.5,16.29,6.44,105.1,13.44,7.84,105.36,13.43,0.0,0.0,25.98,19.17,79,0,11,0.0,40.1,123.13,7.82,25.98,25.98,1297,7447,3588,True
40475,11/21/2020,11:14:35,78.6,16.38,6.41,105.36,13.43,7.84,105.5,13.43,0.0,0.0,25.99,19.21,78,0,11,0.0,40.1,123.13,7.85,25.99,25.99,1312,7447,3588,True
