2,07/22/2020,00:00:02,75.1,0.14,0.0,0.0,13.24,0.0,0.0,13.24,0.0,0.0,24.12,30.92,100,0,1,1.03,8.01,63.83,0.0,24.11,24.12,13083,2833,3587,True
17,07/22/2020,00:00:17,75.1,0.14,0.0,0.0,13.24,0.0,0.0,13.24,0.0,0.0,24.06,30.92,100,0,1,1.03,8.01,63.83,0.0,24.06,24.06,13098,2833,3587,True
32,07/22/2020,00:00:32,75.1,0.14,0.0,0.0,13.24,0.0,0.0,13.24,0.0,0.0,24.08,30.91,100,0,1,1.03,8.01,63.83,0.0,24.08,24.08,13113,2833,3587,True
47,07/22/2020,00:00:47,75.1,0.15,0.0,0.0,13.24,0.0,0.0,13.25,0.0,0.0,24.08,30.91,100,0,1,1.03,8.01,63.83,0.0,24.08,24.08,13324,2833,3587,True
62,07/22/2020,00:01:02,75.1,0.14,0.0,0.0,13.24,0.0,0.0,13.24,0.0,0.0,24.1,30.9,100,0,1,1.03,8.01,63.83,0.0,24.09,24.1,13339,2833,3587,True
77,07/22/2020,00:01:17,75.1,0.15,0.0,0.0,13.24,0.0,0.0,13.24,0.0,0.0,24.11,30.9,100,0,1,1.03,8.01,63.83,0.0,24.12,24.11,13354,2833,3587,True
92,07/22/2020,00:01:32,75.1,0.15,0.0,0.0,13.25,0.0,0.0,13.25,0.0,0.0,24.1,30.89,100,0,1,1.03,8.01,63.83,0.0,24.1,24.1,13369,2833,3587,True
107,07/22/2020,00:01:47,75.1,0.15,0.0,0.0,13.21,0.0,0.0,13.22,0.0,0.0,24.09,30.89,100,0,1,1.03,8.01,63.83,0.0,24.08,24.08,13580,2833,3587,True
122,07/22/2020,00:02:02,75.0,0.13,0.0,0.0,13.23,0.0,0.0,13.21,0.0,0.0,24.02,30.88,100,0,1,1.03,8.01,63.83,0.0,24.02,24.02,13595,2833,3587,True
137,07/22/2020,00:02:17,74.9,0.13,0.0,0.0,13.22,0.0,0.0,13.23,0.0,0.0,23.94,30.88,100,0,1,1.03,8.01,63.83,0.0,23.94,23.94,13610,2833,3587,True
152,07/22/2020,00:02:32,74.9,0.15,0.0,0.0,13.23,0.0,0.0,13.21,0.0,0.0,23.96,30.87,100,0,1,1.03,8.01,63.83,0.0,23.95,23.96,13625,2833,3587,True
167,07/22/2020,00:02:47,74.9,0.15,0.0,0.0,13.23,0.0,0.0,13.23,0.0,0.0,23.95,30.86,100,0,1,1.03,8.01,63.83,0.0,23.95,23.95,13836,2833,3587,True
182,07/22/2020,00:03:02,74.9,0.14,0.0,0.0,13.23,0.0,0.0,13.21,0.0,0.0,23.99,30.86,100,0,1,1.03,8.01,63.83,0.0,23.99,23.99,13851,2833,3587,True
197,07/22/2020,00:03:17,74.9,0.15,0.0,0.0,13.22,0.0,0.0,13.23,0.0,0.0,24.02,30.85,100,0,1,1.03,8.01,63.83,0.0,24.03,24.03,13866,2833,3587,True
212,07/22/2020,00:03:32,75.0,0.14,0.0,0.0,13.22,0.0,0.0,13.23,0.0,0.0,24.04,30.85,100,0,1,1.03,8.01,63.83,0.0,24.04,24.05,13881,2833,3587,True
227,07/22/2020,00:03:47,75.0,0.14,0.0,0.0,13.21,0.0,0.0,13.21,0.0,0.0,24.04,30.84,100,0,1,1.03,8.01,63.83,0.0,24.04,24.04,14092,2833,3587,True
242,07/22/2020,00:04:02,75.1,0.15,0.0,0.0,13.21,0.0,0.0,13.23,0.0,0.0,24.07,30.84,100,0,1,1.03,8.01,63.83,0.0,24.07,24.06,14107,2833,3587,True
257,07/22/2020,00:04:17,75.1,0.13,0.0,0.0,13.22,0.0,0.0,13.23,0.0,0.0,24.08,30.83,100,0,1,1.03,8.01,63.83,0.0,24.09,24.08,14122,2833,3587,True
272,07/22/2020,00:04:32,75.1,0.15,0.0,0.0,13.21,0.0,0.0,13.22,0.0,0.0,24.01,30.83,100,0,1,1.03,8.01,63.83,0.0,24.02,24.02,14137,2833,3587,True
287,07/22/2020,00:04:47,75.1,0.13,0.0,0.0,13.22,0.0,0.0,13.23,0.0,0.0,24.03,30.82,100,0,1,1.03,8.01,63.83,0.0,24.03,24.03,14348,2833,3587,True
302,07/22/2020,00:05:02,75.1,0.15,0.0,0.0,13.24,0.0,0.0,13.23,0.0,0.0,24.08,30.82,100,0,1,1.03,8.01,63.83,0.0,24.08,24.08,14363,2833,3587,True
317,07/22/2020,00:05:17,75.1,0.15,0.0,0.0,13.24,0.0,0.0,13.23,0.0,0.0,24.12,30.81,100,0,1,1.03,8.01,63.83,0.0,24.12,24.12,14378,2833,3587,True
332,07/22/2020,00:05:32,75.1,0.14,0.0,0.0,13.24,0.0,0.0,13.24,0.0,0.0,24.13,30.81,100,0,1,1.03,8.01,63.83,0.0,24.13,24.13,14393,2833,3587,True
