13,02/25/2020,00:00:13,-1000.0,0.15,0.0,0.0,13.31,0.0,0.0,13.31,0.0,0.26,20.31,14.86,100,0,1,0.61,7.6,202.31,0.0,20.31,20.31,4880,3597,3340,True
28,02/25/2020,00:00:28,-1000.0,0.14,0.0,0.0,13.31,0.0,0.0,13.31,0.0,0.0,20.26,14.86,100,0,1,0.61,7.6,202.31,0.0,20.26,20.26,4895,3597,3340,True
43,02/25/2020,00:00:43,-1000.0,3.26,0.0,0.0,13.31,0.0,0.0,13.31,0.0,0.26,20.21,14.85,100,0,1,0.61,7.6,202.31,-0.01,20.21,20.21,4910,3597,3340,True
58,02/25/2020,00:00:58,-1000.0,6.19,0.0,0.0,13.31,0.0,0.0,13.31,0.0,0.0,20.16,14.85,100,0,1,0.61,7.6,202.31,0.0,20.16,20.16,5121,3597,3340,True
73,02/25/2020,00:01:13,-1000.0,0.15,0.0,0.0,13.31,0.0,0.0,13.31,0.0,0.0,20.11,14.85,100,0,1,0.61,7.6,202.31,0.0,20.1,20.1,5136,3597,3340,True
88,02/25/2020,00:01:28,-1000.0,0.15,0.0,0.0,13.31,0.0,0.0,13.31,0.0,0.0,20.06,14.84,100,0,1,0.61,7.6,202.31,0.0,20.06,20.06,5151,3597,3340,True
103,02/25/2020,00:01:43,-1000.0,2.49,0.0,0.0,13.31,0.0,0.0,13.31,0.0,0.0,20.01,14.84,100,0,1,0.61,7.6,202.31,0.0,20.02,20.02,5166,3597,3340,True
118,02/25/2020,00:01:58,-1000.0,6.12,0.0,0.0,13.32,0.0,0.0,13.32,0.01,0.0,19.97,14.84,100,0,1,0.61,7.6,202.31,0.0,19.98,19.98,5377,3597,3340,True
133,02/25/2020,00:02:13,-1000.0,6.11,0.0,0.0,13.31,0.0,0.0,13.32,0.0,0.0,19.94,14.84,100,0,1,0.61,7.6,202.31,0.0,19.94,19.94,5392,3597,3340,True
148,02/25/2020,00:02:28,-1000.0,0.19,0.0,0.0,13.31,0.0,0.0,13.31,0.0,0.26,19.9,14.83,100,0,1,0.61,7.6,202.31,0.0,19.9,19.9,5407,3597,3340,True
163,02/25/2020,00:02:43,-1000.0,0.15,0.0,0.0,13.31,0.0,0.0,13.31,0.0,0.0,19.85,14.83,100,0,1,0.61,7.6,202.31,0.0,19.85,19.85,5422,3597,3340,True
178,02/25/2020,00:02:58,-1000.0,0.15,0.0,0.0,13.31,0.0,0.0,13.32,0.0,0.0,19.81,14.82,100,0,1,0.61,7.6,202.31,0.0,19.81,19.81,5633,3597,3340,True
