7,05/26/2020,00:00:07,68.7,0.13,0.0,0.0,13.31,0.0,0.0,13.32,0.0,0.0,20.21,25.57,100,0,1,0.01,25.63,25.63,0.0,20.21,20.21,12050,6408,3585,True
22,05/26/2020,00:00:22,68.7,0.14,0.0,0.0,13.32,0.0,0.0,13.31,0.0,0.0,20.21,25.56,100,0,1,0.01,25.63,25.63,0.0,20.21,20.21,12065,6408,3585,True
37,05/26/2020,00:00:37,68.7,0.15,0.0,0.0,13.32,0.0,0.0,13.32,0.0,0.0,20.21,25.55,100,0,1,0.01,25.63,25.63,0.0,20.2,20.21,12080,6408,3585,True
52,05/26/2020,00:00:52,68.7,0.14,0.0,0.0,13.32,0.0,0.0,13.32,0.0,0.0,20.2,25.55,100,0,1,0.01,25.63,25.63,0.0,20.21,20.2,12291,6408,3585,True
67,05/26/2020,00:01:07,68.6,0.13,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,20.21,25.54,100,0,1,0.01,25.63,25.63,0.0,20.2,20.21,12306,6408,3585,True
82,05/26/2020,00:01:22,68.6,0.13,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,20.2,25.53,100,0,1,0.01,25.63,25.63,0.0,20.2,20.2,12321,6408,3585,True
97,05/26/2020,00:01:37,68.6,0.13,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,20.2,25.53,100,0,1,0.01,25.63,25.63,0.0,20.2,20.2,12336,6408,3585,True
112,05/26/2020,00:01:52,68.6,0.13,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,20.19,25.52,100,0,1,0.01,25.63,25.63,0.0,20.19,20.19,12547,6408,3585,True
127,05/26/2020,00:02:07,68.6,0.14,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,20.19,25.51,100,0,1,0.01,25.63,25.63,0.0,20.18,20.18,12562,6408,3585,True
142,05/26/2020,00:02:22,68.6,0.12,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,20.18,25.51,100,0,1,0.01,25.63,25.63,0.0,20.19,20.19,12577,6408,3585,True
157,05/26/2020,00:02:37,68.6,0.13,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,20.18,25.51,100,0,1,0.01,25.63,25.63,0.0,20.18,20.18,12592,6408,3585,True
172,05/26/2020,00:02:52,68.6,0.13,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,20.18,25.5,100,0,1,0.01,25.63,25.63,0.0,20.18,20.18,12803,6408,3585,True
187,05/26/2020,00:03:07,68.6,0.14,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,20.17,25.49,100,0,1,0.01,25.63,25.63,0.0,20.18,20.17,12818,6408,3585,True
202,05/26/2020,00:03:22,68.6,0.14,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,20.17,25.49,100,0,1,0.01,25.63,25.63,0.0,20.17,20.17,12833,6408,3585,True
217,05/26/2020,00:03:37,68.6,0.14,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,20.16,25.48,100,0,1,0.01,25.63,25.63,0.0,20.16,20.16,12848,6408,3585,True
232,05/26/2020,00:03:52,68.6,0.13,0.0,0.0,13.33,0.0,0.0,13.32,0.0,0.0,20.16,25.48,100,0,1,0.01,25.63,25.63,0.0,20.16,20.16,13059,6408,3585,True
247,05/26/2020,00:04:07,68.6,0.13,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,20.15,25.46,100,0,1,0.01,25.63,25.63,0.0,20.15,20.16,13074,6408,3585,True
262,05/26/2020,00:04:22,68.6,0.13,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,20.14,25.46,100,0,1,0.01,25.63,25.63,0.0,20.15,20.15,13089,6408,3585,True
277,05/26/2020,00:04:37,68.6,0.13,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,20.14,25.45,100,0,1,0.01,25.63,25.63,0.0,20.14,20.14,13104,6408,3585,True
292,05/26/2020,00:04:52,68.6,0.13,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,20.14,25.44,100,0,1,0.01,25.63,25.63,0.0,20.13,20.13,13315,6408,3585,True
307,05/26/2020,00:05:07,68.6,0.13,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,20.14,25.44,100,0,1,0.01,25.63,25.63,0.0,20.13,20.13,13330,6408,3585,True
322,05/26/2020,00:05:22,68.6,0.13,0.0,0.0,13.29,0.0,0.0,13.31,0.0,0.0,20.12,25.44,100,0,1,0.01,25.63,25.63,0.0,20.13,20.13,13345,6408,3585,True
337,05/26/2020,00:05:37,68.6,0.13,0.0,0.0,13.31,0.0,0.0,13.32,0.0,0.0,20.12,25.43,100,0,1,0.01,25.63,25.63,0.0,20.12,20.12,13360,6408,3585,True
352,05/26/2020,00:05:52,68.6,0.14,0.0,0.0,13.32,0.0,0.0,13.3,0.0,0.0,20.12,25.41,100,0,1,0.01,25.63,25.63,0.0,20.12,20.12,13571,6408,3585,True
367,05/26/2020,00:06:07,68.6,0.14,0.0,0.0,13.32,0.0,0.0,13.32,0.0,0.0,20.11,25.41,100,0,1,0.01,25.63,25.63,0.0,20.12,20.12,13586,6408,3585,True
382,05/26/2020,00:06:22,68.6,0.13,0.0,0.0,13.3,0.0,0.0,13.3,0.0,0.0,20.12,25.4,100,0,1,0.01,25.63,25.63,0.0,20.11,20.12,13601,6408,3585,True
397,05/26/2020,00:06:37,68.6,0.14,0.0,0.0,13.32,0.0,0.0,13.31,0.0,0.0,20.11,25.39,100,0,1,0.01,25.63,25.63,0.0,20.11,20.11,13616,6408,3585,True
412,05/26/2020,00:06:52,68.6,0.12,0.0,0.0,13.32,0.0,0.0,13.3,0.0,0.0,20.11,25.39,100,0,1,0.01,25.63,25.63,0.0,20.11,20.11,13827,6408,3585,True
427,05/26/2020,00:07:07,68.6,0.13,0.0,0.0,13.3,0.0,0.0,13.32,0.0,0.0,20.1,25.38,100,0,1,0.01,25.63,25.63,0.0,20.1,20.11,13842,6408,3585,True
442,05/26/2020,00:07:22,68.6,0.14,0.0,0.0,13.31,0.0,0.0,13.3,0.0,0.0,20.1,25.37,100,0,1,0.01,25.63,25.63,0.0,20.1,20.1,13857,6408,3585,True
457,05/26/2020,00:07:37,68.4,0.14,0.0,0.0,13.32,0.0,0.0,13.31,0.0,0.0,20.1,25.36,100,0,1,0.01,25.63,25.63,0.0,20.1,20.1,13872,6408,3585,True
472,05/26/2020,00:07:52,68.4,0.15,0.0,0.0,13.32,0.0,0.0,13.32,0.0,0.0,20.1,25.36,100,0,1,0.01,25.63,25.63,0.0,20.1,20.1,14083,6408,3585,True
487,05/26/2020,00:08:07,68.4,0.13,0.0,0.0,13.32,0.0,0.0,13.32,0.0,0.0,20.09,25.35,100,0,1,0.01,25.63,25.63,0.0,20.09,20.09,14098,6408,3585,True
502,05/26/2020,00:08:22,68.4,0.14,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,20.08,25.34,100,0,1,0.01,25.63,25.63,0.0,20.09,20.09,14113,6408,3585,True
517,05/26/2020,00:08:37,68.4,0.14,0.0,0.0,13.32,0.0,0.0,13.33,0.0,0.0,20.08,25.34,100,0,1,0.01,25.63,25.63,0.0,20.08,20.07,14128,6408,3585,True
532,05/26/2020,00:08:52,68.4,0.14,0.0,0.0,13.32,0.0,0.0,13.32,0.0,0.0,20.07,25.33,100,0,1,0.01,25.63,25.63,0.0,20.07,20.06,14339,6408,3585,True
547,05/26/2020,00:09:07,68.4,0.14,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,20.07,25.32,100,0,1,0.01,25.63,25.63,0.0,20.07,20.06,14354,6408,3585,True
562,05/26/2020,00:09:22,68.3,0.13,0.0,0.0,13.33,0.0,0.0,13.32,0.0,0.0,20.06,25.32,100,0,1,0.01,25.63,25.63,0.0,20.06,20.06,14369,6408,3585,True
577,05/26/2020,00:09:37,68.3,0.14,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,20.06,25.31,100,0,1,0.01,25.63,25.63,0.0,20.06,20.06,14384,6408,3585,True
592,05/26/2020,00:09:52,68.3,0.15,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,20.05,25.31,100,0,1,0.01,25.63,25.63,0.0,20.05,20.05,14595,6408,3585,True
607,05/26/2020,00:10:07,68.3,0.14,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,20.05,25.3,100,0,1,0.01,25.63,25.63,0.0,20.05,20.05,14610,6408,3585,True
622,05/26/2020,00:10:22,68.3,0.15,0.0,0.0,13.32,0.0,0.0,13.33,0.0,0.0,20.04,25.3,100,0,1,0.01,25.63,25.63,0.0,20.04,20.04,14625,6408,3585,True
637,05/26/2020,00:10:37,68.3,0.14,0.0,0.0,13.32,0.0,0.0,13.33,0.0,0.0,20.04,25.29,100,0,1,0.01,25.63,25.63,0.0,20.04,20.04,14640,6408,3585,True
652,05/26/2020,00:10:52,68.3,0.14,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,20.04,25.28,100,0,1,0.01,25.63,25.63,0.0,20.04,20.04,14851,6408,3585,True
667,05/26/2020,00:11:07,68.3,0.13,0.0,0.0,13.33,0.0,0.0,13.32,0.0,0.0,20.04,25.28,100,0,1,0.01,25.63,25.63,0.0,20.03,20.04,14866,6408,3585,True
682,05/26/2020,00:11:22,68.3,0.13,0.0,0.0,13.32,0.0,0.0,13.33,0.0,0.0,20.03,25.27,100,0,1,0.01,25.63,25.63,0.0,20.03,20.04,14881,6408,3585,True
697,05/26/2020,00:11:37,68.2,0.14,0.0,0.0,13.33,0.0,0.0,13.32,0.0,0.0,20.03,25.26,100,0,1,0.01,25.63,25.63,0.0,20.03,20.03,14896,6408,3585,True
712,05/26/2020,00:11:52,68.2,0.15,0.0,0.0,13.33,0.0,0.0,13.32,0.0,0.0,20.02,25.26,100,0,1,0.01,25.63,25.63,0.0,20.02,20.02,15107,6408,3585,True
727,05/26/2020,00:12:07,68.2,0.14,0.0,0.0,13.33,0.0,0.0,13.32,0.0,0.0,20.02,25.25,100,0,1,0.01,25.63,25.63,0.0,20.02,20.02,15122,6408,3585,True
742,05/26/2020,00:12:22,68.2,0.13,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,20.01,25.25,100,0,1,0.01,25.63,25.63,0.0,20.02,20.02,15137,6408,3585,True
757,05/26/2020,00:12:37,68.2,0.14,0.0,0.0,13.31,0.0,0.0,13.31,0.0,0.0,20.01,25.24,100,0,1,0.01,25.63,25.63,0.0,20.01,20.01,15152,6408,3585,True
772,05/26/2020,00:12:52,68.2,0.14,0.0,0.0,13.32,0.0,0.0,13.3,0.0,0.0,20.01,25.23,100,0,1,0.01,25.63,25.63,0.0,20.01,20.01,3,6409,3585,True
787,05/26/2020,00:13:07,68.2,0.14,0.0,0.0,13.3,0.0,0.0,13.3,0.0,0.0,20.01,25.23,100,0,1,0.01,25.63,25.63,0.0,20.01,20.01,18,6409,3585,True
802,05/26/2020,00:13:22,68.2,0.15,0.0,0.0,13.31,0.0,0.0,13.3,0.0,0.0,20.01,25.22,100,0,1,0.01,25.63,25.63,0.0,20.01,20.0,33,6409,3585,True
817,05/26/2020,00:13:37,68.2,0.13,0.0,0.0,13.31,0.0,0.0,13.32,0.0,0.0,20.0,25.21,100,0,1,0.01,25.63,25.63,0.0,20.0,19.99,48,6409,3585,True
832,05/26/2020,00:13:52,68.1,0.13,0.0,0.0,13.3,0.0,0.0,13.3,0.0,0.0,20.0,25.2,100,0,1,0.01,25.63,25.63,0.0,19.99,19.99,259,6409,3585,True
847,05/26/2020,00:14:07,68.2,0.14,0.0,0.0,13.31,0.0,0.0,13.32,0.0,0.0,19.98,25.2,100,0,1,0.01,25.63,25.63,0.0,19.99,19.99,274,6409,3585,True
862,05/26/2020,00:14:22,68.2,0.14,0.0,0.0,13.3,0.0,0.0,13.29,0.0,0.0,19.99,25.18,100,0,1,0.01,25.63,25.63,0.0,19.99,19.99,289,6409,3585,True
877,05/26/2020,00:14:37,68.2,0.14,0.0,0.0,13.31,0.0,0.0,13.3,0.0,0.0,19.98,25.18,100,0,1,0.01,25.63,25.63,0.0,19.98,19.98,304,6409,3585,True
892,05/26/2020,00:14:52,68.2,0.13,0.0,0.0,13.3,0.0,0.0,13.31,0.0,0.0,19.98,25.17,100,0,1,0.01,25.63,25.63,0.0,19.98,19.98,515,6409,3585,True
907,05/26/2020,00:15:07,68.2,0.13,0.0,0.0,13.32,0.0,0.0,13.32,0.0,0.0,19.97,25.17,100,0,1,0.01,25.63,25.63,0.0,19.97,19.97,530,6409,3585,True
922,05/26/2020,00:15:22,68.2,0.13,0.0,0.0,13.32,0.0,0.0,13.32,0.0,0.0,19.97,25.16,100,0,1,0.01,25.63,25.63,0.0,19.97,19.97,545,6409,3585,True
937,05/26/2020,00:15:37,68.2,0.14,0.0,0.0,13.32,0.0,0.0,13.32,0.0,0.0,19.97,25.16,100,0,1,0.01,25.63,25.63,0.0,19.97,19.97,560,6409,3585,True
952,05/26/2020,00:15:52,68.2,0.13,0.0,0.0,13.32,0.0,0.0,13.32,0.0,0.0,19.96,25.15,100,0,1,0.01,25.63,25.63,0.0,19.97,19.97,771,6409,3585,True
967,05/26/2020,00:16:07,68.2,0.13,0.0,0.0,13.32,0.0,0.0,13.32,0.0,0.0,19.96,25.15,100,0,1,0.01,25.63,25.63,0.0,19.96,19.96,786,6409,3585,True
982,05/26/2020,00:16:22,68.2,0.13,0.0,0.0,13.32,0.0,0.0,13.32,0.0,0.0,19.95,25.14,100,0,1,0.01,25.63,25.63,0.0,19.95,19.95,801,6409,3585,True
997,05/26/2020,00:16:37,68.2,0.13,0.0,0.0,13.32,0.0,0.0,13.32,0.0,0.0,19.94,25.13,100,0,1,0.01,25.63,25.63,0.0,19.94,19.95,816,6409,3585,True
1012,05/26/2020,00:16:52,68.2,0.13,0.0,0.0,13.32,0.0,0.0,13.32,0.0,0.0,19.94,25.13,100,0,1,0.01,25.63,25.63,0.0,19.94,19.94,1027,6409,3585,True
1027,05/26/2020,00:17:07,68.2,0.13,0.0,0.0,13.32,0.0,0.0,13.32,0.0,0.0,19.94,25.12,100,0,1,0.01,25.63,25.63,0.0,19.94,19.93,1042,6409,3585,True
1042,05/26/2020,00:17:22,68.2,0.13,0.0,0.0,13.32,0.0,0.0,13.32,0.0,0.0,19.94,25.12,100,0,1,0.01,25.63,25.63,0.0,19.94,19.93,1057,6409,3585,True
1057,05/26/2020,00:17:37,68.2,0.15,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,19.93,25.11,100,0,1,0.01,25.63,25.63,0.0,19.93,19.93,1072,6409,3585,True
1072,05/26/2020,00:17:52,68.2,0.14,0.0,0.0,13.32,0.0,0.0,13.32,0.0,0.0,19.92,25.1,100,0,1,0.01,25.63,25.63,0.0,19.92,19.93,1283,6409,3585,True
1087,05/26/2020,00:18:07,68.2,0.14,0.0,0.0,13.33,0.0,0.0,13.32,0.0,0.0,19.92,25.09,100,0,1,0.01,25.63,25.63,0.0,19.92,19.92,1298,6409,3585,True
