36193,05/02/2019,10:03:13,83.5,21.01,0.0,1.95,13.97,0.0,1.95,13.97,0.0,0.41,27.45,27.76,100,0,7,0.05,14.82,141.91,0.11,27.44,27.44,11267,7445,3335,True
36208,05/02/2019,10:03:28,83.5,20.98,0.06,0.0,13.97,0.08,0.0,13.97,0.0,0.0,27.48,27.77,100,0,7,0.05,14.82,141.91,-0.03,27.47,27.48,11282,7445,3335,True
36223,05/02/2019,10:03:43,83.6,21.02,0.03,1.9,13.62,0.02,1.49,13.62,0.0,0.13,27.5,27.78,100,0,7,0.05,14.82,141.91,0.08,27.51,27.51,11297,7445,3335,True
36238,05/02/2019,10:03:58,83.6,20.99,0.07,1.37,13.75,0.06,1.65,13.75,0.0,0.13,27.52,27.78,100,0,7,0.05,14.82,141.91,0.1,27.52,27.52,11312,7445,3335,True
36253,05/02/2019,10:04:13,83.8,20.94,0.07,1.65,13.75,0.08,1.23,13.75,0.0,0.0,27.55,27.79,100,0,7,0.05,14.82,141.91,-0.03,27.55,27.54,11523,7445,3335,True
36268,05/02/2019,10:04:28,83.8,20.91,0.0,0.0,13.76,0.01,1.92,13.76,0.0,0.0,27.58,27.79,100,0,7,0.05,14.82,141.91,-0.02,27.58,27.58,11538,7445,3335,True
36283,05/02/2019,10:04:43,83.8,20.89,0.03,0.0,13.78,0.14,1.92,13.78,0.0,0.27,27.62,27.79,100,0,7,0.05,14.82,141.91,0.13,27.62,27.62,11553,7445,3335,True
36298,05/02/2019,10:04:58,83.8,20.86,0.07,1.65,13.76,0.0,1.92,13.78,0.0,0.0,27.64,27.8,100,0,7,0.05,14.82,141.91,0.18,27.65,27.64,11568,7445,3335,True
36313,05/02/2019,10:05:13,83.8,20.83,0.02,0.0,13.57,0.0,0.0,13.56,0.04,0.0,27.68,27.8,100,0,7,0.05,14.82,141.91,-0.05,27.68,27.68,11779,7445,3335,True
36328,05/02/2019,10:05:28,83.8,20.83,0.09,2.02,13.52,0.11,0.27,13.53,0.0,0.13,27.7,27.81,100,0,7,0.05,14.82,141.91,-0.02,27.69,27.69,11794,7445,3335,True
36343,05/02/2019,10:05:43,83.8,20.82,0.01,0.0,13.49,0.06,2.29,13.5,0.0,0.0,27.72,27.82,100,0,7,0.05,14.82,141.91,0.03,27.73,27.73,11809,7445,3335,True
36358,05/02/2019,10:05:58,83.9,20.8,0.05,1.21,13.49,0.0,0.0,13.47,0.0,0.0,27.74,27.82,100,0,7,0.05,14.82,141.91,-0.01,27.74,27.74,11824,7445,3335,True
36373,05/02/2019,10:06:13,83.9,20.81,0.0,0.0,13.48,0.0,2.02,13.48,0.0,0.0,27.72,27.82,100,0,7,0.05,14.82,141.91,0.07,27.71,27.71,12035,7445,3335,True
36388,05/02/2019,10:06:28,83.9,20.82,0.0,0.13,13.47,0.08,1.07,13.46,0.06,0.0,27.68,27.83,100,0,7,0.05,14.82,141.91,0.15,27.68,27.68,12050,7445,3335,True
36403,05/02/2019,10:06:43,83.9,20.82,0.07,2.01,13.46,0.05,1.34,13.44,0.0,0.53,27.68,27.84,100,0,7,0.05,14.82,141.91,0.09,27.67,27.68,12065,7445,3335,True
36418,05/02/2019,10:06:58,83.9,20.81,0.06,1.34,13.46,0.05,0.67,13.46,0.06,0.8,27.68,27.84,100,0,7,0.05,14.82,141.91,0.09,27.68,27.68,12080,7445,3335,True
36433,05/02/2019,10:07:13,84.0,20.79,0.0,0.0,13.44,0.06,1.34,13.46,0.03,0.0,27.68,27.85,100,0,7,0.05,14.82,141.91,0.12,27.68,27.68,12291,7445,3335,True
36448,05/02/2019,10:07:28,84.0,20.79,0.01,1.61,13.46,0.0,1.61,13.44,0.01,0.0,27.68,27.86,100,0,7,0.05,14.82,141.91,0.14,27.68,27.67,12306,7445,3335,True
