7,01/16/2019,00:00:07,73.6,0.31,0.0,0.0,13.28,0.0,0.0,13.28,0.0,0.0,22.05,20.24,47,0,1,0.0,13.72,110.4,0.0,22.05,22.04,4116,7936,3333,True
22,01/16/2019,00:00:22,73.6,0.31,0.0,0.0,13.28,0.0,0.0,13.28,0.0,0.0,22.15,20.24,47,0,1,0.0,13.72,110.4,0.0,22.15,22.15,4131,7936,3333,True
37,01/16/2019,00:00:37,73.6,0.33,0.0,0.0,13.28,0.0,0.0,13.28,0.0,0.0,22.23,20.24,47,0,1,0.0,13.72,110.4,0.0,22.23,22.23,4146,7936,3333,True
52,01/16/2019,00:00:52,73.7,0.31,0.0,0.0,13.28,0.0,0.0,13.28,0.0,0.0,22.3,20.24,46,0,1,0.0,13.72,110.4,0.0,22.3,22.3,4357,7936,3333,True
67,01/16/2019,00:01:07,73.8,0.3,0.0,0.0,13.28,0.0,0.0,13.28,0.0,0.0,22.37,20.24,47,0,1,0.0,13.72,110.4,0.0,22.38,22.38,4372,7936,3333,True
82,01/16/2019,00:01:22,74.0,0.28,0.0,0.0,13.28,0.0,0.0,13.27,0.0,0.0,22.49,20.24,47,0,1,0.0,13.72,110.4,0.0,22.5,22.5,4387,7936,3333,True
97,01/16/2019,00:01:37,74.1,0.29,0.0,0.0,13.26,0.0,0.0,13.27,0.0,0.0,22.61,20.23,46,0,1,0.0,13.72,110.4,0.0,22.61,22.61,4402,7936,3333,True
112,01/16/2019,00:01:52,74.2,0.29,0.0,0.0,13.26,0.0,0.0,13.25,0.0,0.0,22.69,20.24,46,0,1,0.0,13.72,110.4,0.0,22.69,22.69,4613,7936,3333,True
127,01/16/2019,00:02:07,74.3,0.27,0.0,0.0,13.26,0.0,0.0,13.24,0.0,0.0,22.76,20.23,46,0,1,0.0,13.72,110.4,0.0,22.76,22.76,4628,7936,3333,True
142,01/16/2019,00:02:22,74.4,0.27,0.0,0.0,13.24,0.0,0.0,13.25,0.0,0.0,22.83,20.23,45,0,1,0.0,13.72,110.4,0.0,22.83,22.83,4643,7936,3333,True
157,01/16/2019,00:02:37,74.4,0.27,0.0,0.0,13.25,0.0,0.0,13.26,0.0,0.0,22.92,20.22,46,0,1,0.0,13.72,110.4,0.0,22.92,22.92,4658,7936,3333,True
172,01/16/2019,00:02:52,74.4,0.27,0.0,0.0,13.24,0.0,0.0,13.25,0.0,0.0,23.01,20.23,46,0,1,0.0,13.72,110.4,0.0,23.0,23.0,4869,7936,3333,True
187,01/16/2019,00:03:07,74.5,0.28,0.0,0.0,13.25,0.0,0.0,13.26,0.0,0.0,23.11,20.22,46,0,1,0.0,13.72,110.4,0.0,23.1,23.1,4884,7936,3333,True
202,01/16/2019,00:03:22,74.8,0.28,0.0,0.0,13.26,0.0,0.0,13.25,0.0,0.0,23.21,20.22,46,0,1,0.0,13.72,110.4,0.0,23.21,23.22,4899,7936,3333,True
217,01/16/2019,00:03:37,75.0,0.27,0.0,0.0,13.25,0.0,0.0,13.24,0.0,0.0,23.32,20.21,46,0,1,0.0,13.72,110.4,0.0,23.32,23.32,4914,7936,3333,True
232,01/16/2019,00:03:52,75.0,0.31,0.0,0.0,13.26,0.0,0.0,13.25,0.0,0.0,23.42,20.22,46,0,1,0.0,13.72,110.4,0.0,23.43,23.43,5125,7936,3333,True
247,01/16/2019,00:04:07,75.0,0.34,0.0,0.0,13.26,0.0,0.0,13.24,0.0,0.0,23.49,20.22,46,0,1,0.0,13.72,110.4,0.0,23.49,23.48,5140,7936,3333,True
262,01/16/2019,00:04:22,75.1,0.27,0.0,0.0,13.27,0.0,0.0,13.27,0.0,0.0,23.52,20.21,46,0,1,0.0,13.72,110.4,0.0,23.52,23.52,5155,7936,3333,True
277,01/16/2019,00:04:37,75.2,0.27,0.0,0.0,13.27,0.0,0.0,13.27,0.0,0.0,23.58,20.21,47,0,1,0.0,13.72,110.4,0.0,23.58,23.58,5170,7936,3333,True
292,01/16/2019,00:04:52,75.3,0.3,0.0,0.0,13.27,0.0,0.0,13.26,0.0,0.0,23.65,20.21,47,0,1,0.0,13.72,110.4,0.0,23.65,23.65,5381,7936,3333,True
307,01/16/2019,00:05:07,75.3,0.31,0.0,0.0,13.27,0.0,0.0,13.27,0.0,0.0,23.69,20.21,47,0,1,0.0,13.72,110.4,0.0,23.7,23.69,5396,7936,3333,True
322,01/16/2019,00:05:22,75.3,0.34,0.0,0.0,13.27,0.0,0.0,13.27,0.0,0.0,23.7,20.21,47,0,1,0.0,13.72,110.4,0.0,23.7,23.7,5411,7936,3333,True
337,01/16/2019,00:05:37,75.4,0.38,0.0,0.0,13.27,0.0,0.0,13.26,0.0,0.0,23.74,20.21,47,0,1,0.0,13.72,110.4,0.0,23.74,23.74,5426,7936,3333,True
352,01/16/2019,00:05:52,75.5,0.34,0.0,0.0,13.27,0.0,0.0,13.27,0.0,0.0,23.83,20.21,47,0,1,0.0,13.72,110.4,0.0,23.83,23.83,5637,7936,3333,True
367,01/16/2019,00:06:07,75.5,0.34,0.0,0.0,13.27,0.0,0.0,13.26,0.0,0.0,23.9,20.21,47,0,1,0.0,13.72,110.4,0.0,23.9,23.9,5652,7936,3333,True
382,01/16/2019,00:06:22,75.7,0.36,0.0,0.0,13.27,0.0,0.0,13.27,0.0,0.0,23.96,20.21,47,0,1,0.0,13.72,110.4,0.0,23.96,23.96,5667,7936,3333,True
397,01/16/2019,00:06:37,75.9,0.35,0.0,0.0,13.27,0.0,0.0,13.27,0.0,0.0,24.05,20.2,47,0,1,0.0,13.72,110.4,0.0,24.05,24.05,5682,7936,3333,True
412,01/16/2019,00:06:52,75.9,0.35,0.0,0.0,13.27,0.0,0.0,13.27,0.0,0.0,24.11,20.2,47,0,1,0.0,13.72,110.4,0.0,24.12,24.12,5893,7936,3333,True
427,01/16/2019,00:07:07,76.0,0.34,0.0,0.0,13.27,0.0,0.0,13.27,0.0,0.0,24.16,20.21,47,0,1,0.0,13.72,110.4,0.0,24.16,24.16,5908,7936,3333,True
442,01/16/2019,00:07:22,76.1,0.35,0.0,0.0,13.27,0.0,0.0,13.27,0.0,0.0,24.24,20.2,47,0,1,0.0,13.72,110.4,0.0,24.24,24.24,5923,7936,3333,True
457,01/16/2019,00:07:37,76.2,0.34,0.0,0.0,13.27,0.0,0.0,13.27,0.0,0.0,24.29,20.2,47,0,1,0.0,13.72,110.4,0.0,24.29,24.29,5938,7936,3333,True
472,01/16/2019,00:07:52,76.3,0.34,0.0,0.0,13.27,0.0,0.0,13.27,0.0,0.0,24.34,20.2,47,0,1,0.0,13.72,110.4,0.0,24.35,24.34,6149,7936,3333,True
487,01/16/2019,00:08:07,76.3,0.31,0.0,0.0,13.27,0.0,0.0,13.27,0.0,0.0,24.4,20.2,47,0,1,0.0,13.72,110.4,0.0,24.4,24.4,6164,7936,3333,True
502,01/16/2019,00:08:22,76.4,0.31,0.0,0.0,13.27,0.0,0.0,13.26,0.0,0.0,24.43,20.2,47,0,1,0.0,13.72,110.4,0.0,24.43,24.43,6179,7936,3333,True
517,01/16/2019,00:08:37,76.6,0.31,0.0,0.0,13.27,0.0,0.0,13.27,0.0,0.0,24.46,20.2,47,0,1,0.0,13.72,110.4,0.0,24.46,24.46,6194,7936,3333,True
532,01/16/2019,00:08:52,76.7,0.31,0.0,0.0,13.27,0.0,0.0,13.27,0.0,0.0,24.5,20.2,47,0,1,0.0,13.72,110.4,0.0,24.5,24.49,6405,7936,3333,True
547,01/16/2019,00:09:07,76.7,0.31,0.0,0.0,13.27,0.0,0.0,13.26,0.0,0.0,24.54,20.2,47,0,1,0.0,13.72,110.4,0.0,24.54,24.54,6420,7936,3333,True
562,01/16/2019,00:09:22,76.8,0.3,0.0,0.0,13.26,0.0,0.0,13.27,0.0,0.0,24.58,20.2,47,0,1,0.0,13.72,110.4,0.0,24.58,24.59,6435,7936,3333,True
577,01/16/2019,00:09:37,76.9,0.31,0.0,0.0,13.26,0.0,0.0,13.27,0.0,0.0,24.62,20.2,47,0,1,0.0,13.72,110.4,0.0,24.62,24.62,6450,7936,3333,True
592,01/16/2019,00:09:52,76.9,0.31,0.0,0.0,13.26,0.0,0.0,13.27,0.0,0.0,24.64,20.2,47,0,1,0.0,13.72,110.4,0.0,24.64,24.64,6661,7936,3333,True
607,01/16/2019,00:10:07,77.0,0.31,0.0,0.0,13.26,0.0,0.0,13.26,0.0,0.0,24.69,20.2,47,0,1,0.0,13.72,110.4,0.0,24.69,24.69,6676,7936,3333,True
622,01/16/2019,00:10:22,77.1,0.31,0.0,0.0,13.25,0.0,0.0,13.23,0.0,0.0,24.73,20.2,46,0,1,0.0,13.72,110.4,0.0,24.73,24.73,6691,7936,3333,True
637,01/16/2019,00:10:37,77.2,0.31,0.0,0.0,13.24,0.0,0.0,13.26,0.0,0.0,24.77,20.2,46,0,1,0.0,13.72,110.4,0.0,24.78,24.78,6706,7936,3333,True
652,01/16/2019,00:10:52,77.2,0.31,0.0,0.0,13.24,0.0,0.0,13.25,0.0,0.0,24.81,20.19,46,0,1,0.0,13.72,110.4,0.0,24.81,24.81,6917,7936,3333,True
667,01/16/2019,00:11:07,77.3,0.31,0.0,0.0,13.23,0.0,0.0,13.24,0.0,0.0,24.83,20.19,46,0,1,0.0,13.72,110.4,0.0,24.83,24.84,6932,7936,3333,True
682,01/16/2019,00:11:22,77.3,0.31,0.0,0.0,13.25,0.0,0.0,13.25,0.0,0.0,24.85,20.19,46,0,1,0.0,13.72,110.4,0.0,24.86,24.85,6947,7936,3333,True
697,01/16/2019,00:11:37,77.4,0.32,0.0,0.0,13.25,0.0,0.0,13.25,0.0,0.0,24.9,20.19,46,0,1,0.0,13.72,110.4,0.0,24.89,24.89,6962,7936,3333,True
712,01/16/2019,00:11:52,77.6,0.32,0.0,0.0,13.25,0.0,0.0,13.24,0.0,0.0,24.95,20.19,46,0,1,0.0,13.72,110.4,0.0,24.95,24.95,7173,7936,3333,True
727,01/16/2019,00:12:07,77.6,0.32,0.0,0.0,13.25,0.0,0.0,13.25,0.0,0.0,24.98,20.2,47,0,1,0.0,13.72,110.4,0.0,24.98,24.99,7188,7936,3333,True
742,01/16/2019,00:12:22,77.8,0.33,0.0,0.0,13.24,0.0,0.0,13.24,0.0,0.0,25.03,20.19,46,0,1,0.0,13.72,110.4,0.0,25.03,25.03,7203,7936,3333,True
