9,06/10/2019,00:00:09,73.6,0.2,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,21.59,25.46,100,0,1,0.01,12.86,155.45,0.0,21.6,21.6,1037,6150,3336,True
24,06/10/2019,00:00:24,73.6,0.2,0.0,0.0,13.33,0.0,0.0,13.34,0.0,0.0,21.59,25.46,100,0,1,0.01,12.86,155.45,0.0,21.59,21.6,1052,6150,3336,True
39,06/10/2019,00:00:39,73.6,0.19,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,21.6,25.45,100,0,1,0.01,12.86,155.45,0.0,21.6,21.6,1067,6150,3336,True
54,06/10/2019,00:00:54,73.6,0.21,0.0,0.0,13.34,0.0,0.0,13.33,0.0,0.0,21.59,25.45,100,0,1,0.01,12.86,155.45,0.0,21.59,21.6,1082,6150,3336,True
69,06/10/2019,00:01:09,73.6,0.21,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,21.6,25.45,100,0,1,0.01,12.86,155.45,0.0,21.6,21.59,1293,6150,3336,True
84,06/10/2019,00:01:24,73.6,0.19,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,21.59,25.44,100,0,1,0.01,12.86,155.45,0.0,21.58,21.59,1308,6150,3336,True
99,06/10/2019,00:01:39,73.6,0.22,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,21.59,25.44,100,0,1,0.01,12.86,155.45,0.0,21.58,21.59,1323,6150,3336,True
114,06/10/2019,00:01:54,73.6,0.2,0.0,0.0,13.34,0.0,0.0,13.33,0.0,0.0,21.59,25.45,100,0,1,0.01,12.86,155.45,0.0,21.6,21.59,1338,6150,3336,True
129,06/10/2019,00:02:09,73.5,0.19,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,21.58,25.44,100,0,1,0.01,12.86,155.45,0.0,21.59,21.58,1549,6150,3336,True
144,06/10/2019,00:02:24,73.5,0.2,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,21.59,25.44,100,0,1,0.01,12.86,155.45,0.0,21.59,21.59,1564,6150,3336,True
159,06/10/2019,00:02:39,73.6,0.2,0.0,0.0,13.33,0.0,0.0,13.34,0.0,0.0,21.59,25.43,100,0,1,0.01,12.86,155.45,0.0,21.59,21.59,1580,6150,3336,True
174,06/10/2019,00:02:54,73.6,0.21,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,21.59,25.43,100,0,1,0.01,12.86,155.45,0.0,21.59,21.59,1594,6150,3336,True
189,06/10/2019,00:03:09,73.5,0.19,0.0,0.0,13.33,0.0,0.0,13.34,0.0,0.0,21.58,25.43,100,0,1,0.01,12.86,155.45,0.0,21.58,21.58,1806,6150,3336,True
204,06/10/2019,00:03:24,73.5,0.21,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,21.57,25.43,100,0,1,0.01,12.86,155.45,0.0,21.57,21.57,1820,6150,3336,True
219,06/10/2019,00:03:39,73.5,0.2,0.0,0.0,13.34,0.0,0.0,13.33,0.0,0.0,21.59,25.42,100,0,1,0.01,12.86,155.45,0.0,21.58,21.58,1835,6150,3336,True
234,06/10/2019,00:03:54,73.5,0.21,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,21.58,25.42,100,0,1,0.01,12.86,155.45,0.0,21.59,21.59,1850,6150,3336,True
249,06/10/2019,00:04:09,73.6,0.21,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,21.6,25.41,100,0,1,0.01,12.86,155.45,0.0,21.6,21.59,2061,6150,3336,True
264,06/10/2019,00:04:24,73.6,0.21,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,21.59,25.41,100,0,1,0.01,12.86,155.45,0.0,21.59,21.59,2076,6150,3336,True
279,06/10/2019,00:04:39,73.5,0.2,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,21.58,25.41,100,0,1,0.01,12.86,155.45,0.0,21.58,21.58,2091,6150,3336,True
294,06/10/2019,00:04:54,73.5,0.19,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,21.58,25.4,100,0,1,0.01,12.86,155.45,0.0,21.57,21.57,2106,6150,3336,True
309,06/10/2019,00:05:09,73.5,0.22,0.0,0.0,13.33,0.0,0.0,13.32,0.0,0.0,21.57,25.41,100,0,1,0.01,12.86,155.45,0.0,21.57,21.58,2318,6150,3336,True
324,06/10/2019,00:05:24,73.5,0.2,0.0,0.0,13.31,0.0,0.0,13.31,0.0,0.0,21.58,25.41,100,0,1,0.01,12.86,155.45,0.0,21.58,21.57,2332,6150,3336,True
339,06/10/2019,00:05:39,73.5,0.2,0.0,0.0,13.32,0.0,0.0,13.31,0.0,0.0,21.58,25.4,100,0,1,0.01,12.86,155.45,0.0,21.59,21.58,2348,6150,3336,True
354,06/10/2019,00:05:54,73.5,0.2,0.0,0.0,13.3,0.0,0.0,13.33,0.0,0.0,21.58,25.4,100,0,1,0.01,12.86,155.45,0.0,21.59,21.59,2363,6150,3336,True
369,06/10/2019,00:06:09,73.5,0.2,0.0,0.0,13.32,0.0,0.0,13.33,0.0,0.0,21.58,25.4,100,0,1,0.01,12.86,155.45,0.0,21.58,21.58,2574,6150,3336,True
384,06/10/2019,00:06:24,73.5,0.2,0.0,0.0,13.31,0.0,0.0,13.33,0.0,0.0,21.58,25.39,100,0,1,0.01,12.86,155.45,0.0,21.58,21.58,2589,6150,3336,True
399,06/10/2019,00:06:39,73.5,0.21,0.0,0.0,13.31,0.0,0.0,13.3,0.0,0.0,21.58,25.39,100,0,1,0.01,12.86,155.45,0.0,21.58,21.58,2604,6150,3336,True
414,06/10/2019,00:06:54,73.5,0.19,0.0,0.0,13.32,0.0,0.0,13.31,0.0,0.0,21.57,25.39,100,0,1,0.01,12.86,155.45,0.0,21.58,21.58,2619,6150,3336,True
429,06/10/2019,00:07:09,73.5,0.21,0.0,0.0,13.3,0.0,0.0,13.31,0.0,0.0,21.56,25.39,100,0,1,0.01,12.86,155.45,0.0,21.56,21.56,2830,6150,3336,True
444,06/10/2019,00:07:24,73.5,0.23,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,21.54,25.38,100,0,1,0.01,12.86,155.45,0.0,21.55,21.55,2845,6150,3336,True
459,06/10/2019,00:07:39,73.5,0.23,0.0,0.0,13.34,0.0,0.0,13.33,0.0,0.0,21.55,25.38,100,0,1,0.01,12.86,155.45,0.0,21.55,21.55,2860,6150,3336,True
474,06/10/2019,00:07:54,73.5,0.22,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,21.54,25.38,100,0,1,0.01,12.86,155.45,0.0,21.55,21.54,2875,6150,3336,True
489,06/10/2019,00:08:09,73.5,0.22,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,21.54,25.38,100,0,1,0.01,12.86,155.45,0.0,21.55,21.54,3086,6150,3336,True
504,06/10/2019,00:08:24,73.5,0.19,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,21.55,25.38,100,0,1,0.01,12.86,155.45,0.0,21.54,21.54,3101,6150,3336,True
519,06/10/2019,00:08:39,73.4,0.19,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,21.54,25.37,100,0,1,0.01,12.86,155.45,0.0,21.54,21.54,3116,6150,3336,True
534,06/10/2019,00:08:54,73.5,0.2,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,21.56,25.37,100,0,1,0.01,12.86,155.45,0.0,21.56,21.56,3131,6150,3336,True
549,06/10/2019,00:09:09,73.4,0.21,0.0,0.0,13.33,0.0,0.0,13.34,0.0,0.0,21.56,25.37,100,0,1,0.01,12.86,155.45,0.0,21.56,21.56,3342,6150,3336,True
564,06/10/2019,00:09:24,73.4,0.2,0.0,0.0,13.33,0.0,0.0,13.34,0.0,0.0,21.56,25.37,100,0,1,0.01,12.86,155.45,0.0,21.56,21.56,3357,6150,3336,True
579,06/10/2019,00:09:39,73.4,0.2,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,21.56,25.37,100,0,1,0.01,12.86,155.45,0.0,21.55,21.56,3372,6150,3336,True
594,06/10/2019,00:09:54,73.4,0.19,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,21.55,25.36,100,0,1,0.01,12.86,155.45,0.0,21.55,21.55,3387,6150,3336,True
609,06/10/2019,00:10:09,73.4,0.2,0.0,0.0,13.33,0.0,0.0,13.34,0.0,0.0,21.54,25.36,100,0,1,0.01,12.86,155.45,0.0,21.55,21.55,3598,6150,3336,True
624,06/10/2019,00:10:24,73.4,0.21,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,21.54,25.35,100,0,1,0.01,12.86,155.45,0.0,21.54,21.54,3613,6150,3336,True
639,06/10/2019,00:10:39,73.4,0.2,0.0,0.0,13.33,0.0,0.0,13.34,0.0,0.0,21.54,25.36,100,0,1,0.01,12.86,155.45,0.0,21.54,21.54,3628,6150,3336,True
654,06/10/2019,00:10:54,73.4,0.2,0.0,0.0,13.33,0.0,0.0,13.34,0.0,0.0,21.54,25.36,100,0,1,0.01,12.86,155.45,0.0,21.54,21.54,3643,6150,3336,True
669,06/10/2019,00:11:09,73.4,0.21,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,21.54,25.35,100,0,1,0.01,12.86,155.45,0.0,21.54,21.53,3854,6150,3336,True
684,06/10/2019,00:11:24,73.4,0.2,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,21.52,25.35,100,0,1,0.01,12.86,155.45,0.0,21.52,21.52,3869,6150,3336,True
699,06/10/2019,00:11:39,73.3,0.21,0.0,0.0,13.33,0.0,0.0,13.34,0.0,0.0,21.52,25.34,100,0,1,0.01,12.86,155.45,0.0,21.52,21.52,3884,6150,3336,True
714,06/10/2019,00:11:54,73.4,0.19,0.0,0.0,13.34,0.0,0.0,13.33,0.0,0.0,21.53,25.34,100,0,1,0.01,12.86,155.45,0.0,21.53,21.53,3899,6150,3336,True
729,06/10/2019,00:12:09,73.3,0.2,0.0,0.0,13.34,0.0,0.0,13.33,0.0,0.0,21.52,25.34,100,0,1,0.01,12.86,155.45,0.0,21.53,21.53,4110,6150,3336,True
744,06/10/2019,00:12:24,73.3,0.21,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,21.52,25.34,100,0,1,0.01,12.86,155.45,0.0,21.51,21.52,4125,6150,3336,True
759,06/10/2019,00:12:39,73.3,0.19,0.0,0.0,13.34,0.0,0.0,13.33,0.0,0.0,21.51,25.34,100,0,1,0.01,12.86,155.45,0.0,21.51,21.5,4140,6150,3336,True
774,06/10/2019,00:12:54,73.3,0.2,0.0,0.0,13.31,0.0,0.0,13.31,0.0,0.0,21.52,25.33,100,0,1,0.01,12.86,155.45,0.0,21.51,21.51,4155,6150,3336,True
789,06/10/2019,00:13:09,73.3,0.2,0.0,0.0,13.33,0.0,0.0,13.31,0.0,0.0,21.52,25.33,100,0,1,0.01,12.86,155.45,0.0,21.52,21.53,4366,6150,3336,True
804,06/10/2019,00:13:24,73.3,0.2,0.0,0.0,13.33,0.0,0.0,13.32,0.0,0.0,21.51,25.33,100,0,1,0.01,12.86,155.45,0.0,21.51,21.51,4381,6150,3336,True
819,06/10/2019,00:13:39,73.3,0.21,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,21.51,25.32,100,0,1,0.01,12.86,155.45,0.0,21.51,21.51,4396,6150,3336,True
834,06/10/2019,00:13:54,73.3,0.2,0.0,0.0,13.31,0.0,0.0,13.32,0.0,0.0,21.52,25.32,100,0,1,0.01,12.86,155.45,0.0,21.52,21.52,4411,6150,3336,True
849,06/10/2019,00:14:09,73.3,0.2,0.0,0.0,13.32,0.0,0.0,13.33,0.0,0.0,21.5,25.31,100,0,1,0.01,12.86,155.45,0.0,21.51,21.51,4622,6150,3336,True
864,06/10/2019,00:14:24,73.3,0.2,0.0,0.0,13.31,0.0,0.0,13.33,0.0,0.0,21.5,25.32,100,0,1,0.01,12.86,155.45,0.0,21.5,21.5,4637,6150,3336,True
879,06/10/2019,00:14:39,73.3,0.19,0.0,0.0,13.32,0.0,0.0,13.32,0.0,0.0,21.5,25.31,100,0,1,0.01,12.86,155.45,0.0,21.51,21.51,4652,6150,3336,True
894,06/10/2019,00:14:54,73.3,0.2,0.0,0.0,13.3,0.0,0.0,13.31,0.0,0.0,21.5,25.31,100,0,1,0.01,12.86,155.45,0.0,21.5,21.5,4667,6150,3336,True
909,06/10/2019,00:15:09,73.3,0.2,0.0,0.0,13.31,0.0,0.0,13.32,0.0,0.0,21.49,25.31,100,0,1,0.01,12.86,155.45,0.0,21.49,21.49,4878,6150,3336,True
924,06/10/2019,00:15:24,73.3,0.2,0.0,0.0,13.31,0.0,0.0,13.3,0.0,0.0,21.48,25.31,100,0,1,0.01,12.86,155.45,0.0,21.49,21.49,4893,6150,3336,True
939,06/10/2019,00:15:39,73.3,0.2,0.0,0.0,13.33,0.0,0.0,13.34,0.0,0.0,21.47,25.3,100,0,1,0.01,12.86,155.45,0.0,21.48,21.48,4908,6150,3336,True
954,06/10/2019,00:15:54,73.2,0.2,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,21.48,25.31,100,0,1,0.01,12.86,155.45,0.0,21.48,21.48,4923,6150,3336,True
969,06/10/2019,00:16:09,73.2,0.19,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,21.47,25.31,100,0,1,0.01,12.86,155.45,0.0,21.47,21.47,5134,6150,3336,True
984,06/10/2019,00:16:24,73.2,0.21,0.0,0.0,13.33,0.0,0.0,13.34,0.0,0.0,21.47,25.31,100,0,1,0.01,12.86,155.45,0.0,21.47,21.47,5149,6150,3336,True
999,06/10/2019,00:16:39,73.2,0.2,0.0,0.0,13.34,0.0,0.0,13.33,0.0,0.0,21.47,25.3,100,0,1,0.01,12.86,155.45,0.0,21.47,21.47,5164,6150,3336,True
1014,06/10/2019,00:16:54,73.2,0.2,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,21.48,25.3,100,0,1,0.01,12.86,155.45,0.0,21.47,21.48,5179,6150,3336,True
1029,06/10/2019,00:17:09,73.2,0.2,0.0,0.0,13.33,0.0,0.0,13.34,0.0,0.0,21.48,25.29,100,0,1,0.01,12.86,155.45,0.0,21.48,21.47,5390,6150,3336,True
1044,06/10/2019,00:17:24,73.2,0.2,0.0,0.0,13.34,0.0,0.0,13.33,0.0,0.0,21.48,25.29,100,0,1,0.01,12.86,155.45,0.0,21.48,21.48,5405,6150,3336,True
1059,06/10/2019,00:17:39,73.2,0.2,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,21.49,25.29,100,0,1,0.01,12.86,155.45,0.0,21.49,21.49,5420,6150,3336,True
1074,06/10/2019,00:17:54,73.3,0.2,0.0,0.0,13.33,0.0,0.0,13.34,0.0,0.0,21.5,25.29,100,0,1,0.01,12.86,155.45,0.0,21.49,21.49,5435,6150,3336,True
1089,06/10/2019,00:18:09,73.3,0.2,0.0,0.0,13.34,0.0,0.0,13.33,0.0,0.0,21.5,25.28,100,0,1,0.01,12.86,155.45,0.0,21.5,21.5,5646,6150,3336,True
1104,06/10/2019,00:18:24,73.3,0.2,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,21.5,25.28,100,0,1,0.01,12.86,155.45,0.0,21.5,21.5,5661,6150,3336,True
1119,06/10/2019,00:18:39,73.3,0.21,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,21.5,25.28,100,0,1,0.01,12.86,155.45,0.0,21.5,21.5,5676,6150,3336,True
1134,06/10/2019,00:18:54,73.3,0.19,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,21.49,25.27,100,0,1,0.01,12.86,155.45,0.0,21.49,21.49,5691,6150,3336,True
1149,06/10/2019,00:19:09,73.3,0.19,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,21.49,25.27,100,0,1,0.01,12.86,155.45,0.0,21.49,21.5,5902,6150,3336,True
1164,06/10/2019,00:19:24,73.3,0.19,0.0,0.0,13.33,0.0,0.0,13.34,0.0,0.0,21.49,25.27,100,0,1,0.01,12.86,155.45,0.0,21.49,21.5,5917,6150,3336,True
1179,06/10/2019,00:19:39,73.3,0.2,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,21.5,25.27,100,0,1,0.01,12.86,155.45,0.0,21.49,21.5,5932,6150,3336,True
1194,06/10/2019,00:19:54,73.3,0.19,0.0,0.0,13.33,0.0,0.0,13.34,0.0,0.0,21.51,25.26,100,0,1,0.01,12.86,155.45,0.0,21.5,21.51,5947,6150,3336,True
1209,06/10/2019,00:20:09,73.3,0.19,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,21.51,25.26,100,0,1,0.01,12.86,155.45,0.0,21.51,21.51,6158,6150,3336,True
1224,06/10/2019,00:20:24,73.3,0.19,0.0,0.0,13.33,0.0,0.0,13.34,0.0,0.0,21.51,25.26,100,0,1,0.01,12.86,155.45,0.0,21.52,21.52,6173,6150,3336,True
1239,06/10/2019,00:20:39,73.3,0.2,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,21.51,25.26,100,0,1,0.01,12.86,155.45,0.0,21.51,21.51,6188,6150,3336,True
1254,06/10/2019,00:20:54,73.3,0.2,0.0,0.0,13.31,0.0,0.0,13.33,0.0,0.0,21.51,25.25,100,0,1,0.01,12.86,155.45,0.0,21.5,21.5,6203,6150,3336,True
1269,06/10/2019,00:21:09,73.3,0.19,0.0,0.0,13.31,0.0,0.0,13.3,0.0,0.0,21.5,25.26,100,0,1,0.01,12.86,155.45,0.0,21.5,21.5,6414,6150,3336,True
1284,06/10/2019,00:21:24,73.3,0.2,0.0,0.0,13.32,0.0,0.0,13.31,0.0,0.0,21.49,25.25,100,0,1,0.01,12.86,155.45,0.0,21.49,21.49,6429,6150,3336,True
1299,06/10/2019,00:21:39,73.3,0.2,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,21.49,25.25,100,0,1,0.01,12.86,155.45,0.0,21.48,21.48,6444,6150,3336,True
1314,06/10/2019,00:21:54,73.2,0.2,0.0,0.0,13.33,0.0,0.0,13.32,0.0,0.0,21.48,25.25,100,0,1,0.01,12.86,155.45,0.0,21.48,21.48,6459,6150,3336,True
1329,06/10/2019,00:22:09,73.2,0.19,0.0,0.0,13.3,0.0,0.0,13.31,0.0,0.0,21.46,25.23,100,0,1,0.01,12.86,155.45,0.0,21.46,21.46,6670,6150,3336,True
1344,06/10/2019,00:22:24,73.2,0.19,0.0,0.0,13.31,0.0,0.0,13.33,0.0,0.0,21.45,25.24,100,0,1,0.01,12.86,155.45,0.0,21.46,21.46,6685,6150,3336,True
1359,06/10/2019,00:22:39,73.2,0.2,0.0,0.0,13.33,0.0,0.0,13.31,0.0,0.0,21.46,25.23,100,0,1,0.01,12.86,155.45,0.0,21.46,21.46,6700,6150,3336,True
