10,10/23/2019,00:00:10,74.4,0.17,0.0,0.0,13.36,0.0,0.0,13.36,0.0,0.0,21.96,25.5,100,0,1,0.19,1.96,187.83,0.0,21.96,21.96,12325,1042,3339,True
25,10/23/2019,00:00:25,74.4,0.18,0.0,0.0,13.36,0.0,0.0,13.36,0.0,0.0,21.96,25.5,100,0,1,0.19,1.96,187.83,0.0,21.95,21.95,12340,1042,3339,True
40,10/23/2019,00:00:40,74.4,0.17,0.0,0.0,13.36,0.0,0.0,13.35,0.0,0.0,21.95,25.5,100,0,1,0.19,1.96,187.83,0.0,21.95,21.95,12551,1042,3339,True
55,10/23/2019,00:00:55,74.4,0.17,0.0,0.0,13.35,0.0,0.0,13.36,0.0,0.0,21.95,25.5,100,0,1,0.19,1.96,187.83,0.0,21.95,21.95,12566,1042,3339,True
70,10/23/2019,00:01:10,74.4,0.16,0.0,0.0,13.36,0.0,0.0,13.36,0.0,0.0,21.95,25.49,100,0,1,0.19,1.96,187.83,0.0,21.94,21.95,12581,1042,3339,True
85,10/23/2019,00:01:25,74.4,0.17,0.0,0.0,13.36,0.0,0.0,13.36,0.0,0.0,21.94,25.49,100,0,1,0.19,1.96,187.83,0.0,21.94,21.94,12596,1042,3339,True
100,10/23/2019,00:01:40,74.4,0.17,0.0,0.0,13.35,0.0,0.0,13.36,0.0,0.0,21.94,25.49,100,0,1,0.19,1.96,187.83,0.0,21.94,21.94,12807,1042,3339,True
115,10/23/2019,00:01:55,74.4,0.17,0.0,0.0,13.36,0.0,0.0,13.36,0.0,0.0,21.93,25.48,100,0,1,0.19,1.96,187.83,0.0,21.93,21.94,12822,1042,3339,True
130,10/23/2019,00:02:10,74.4,0.17,0.0,0.0,13.36,0.0,0.0,13.36,0.0,0.0,21.93,25.48,100,0,1,0.19,1.96,187.83,0.0,21.93,21.93,12837,1042,3339,True
145,10/23/2019,00:02:25,74.4,0.16,0.0,0.0,13.36,0.0,0.0,13.36,0.0,0.0,21.93,25.48,100,0,1,0.19,1.96,187.83,0.0,21.93,21.93,12852,1042,3339,True
160,10/23/2019,00:02:40,74.4,0.17,0.0,0.0,13.36,0.0,0.0,13.36,0.0,0.0,21.92,25.47,100,0,1,0.19,1.96,187.83,0.0,21.92,21.92,13063,1042,3339,True
175,10/23/2019,00:02:55,74.4,0.17,0.0,0.0,13.36,0.0,0.0,13.36,0.0,0.0,21.91,25.48,100,0,1,0.19,1.96,187.83,0.0,21.92,21.92,13078,1042,3339,True
190,10/23/2019,00:03:10,74.4,0.17,0.0,0.0,13.35,0.0,0.0,13.36,0.0,0.0,21.92,25.47,100,0,1,0.19,1.96,187.83,0.0,21.92,21.92,13093,1042,3339,True
205,10/23/2019,00:03:25,74.4,0.17,0.0,0.0,13.36,0.0,0.0,13.36,0.0,0.0,21.93,25.47,100,0,1,0.19,1.96,187.83,0.0,21.92,21.93,13108,1042,3339,True
220,10/23/2019,00:03:40,74.4,0.17,0.0,0.0,13.36,0.0,0.0,13.36,0.0,0.0,21.92,25.46,100,0,1,0.19,1.96,187.83,0.0,21.93,21.93,13319,1042,3339,True
235,10/23/2019,00:03:55,74.4,0.17,0.0,0.0,13.36,0.0,0.0,13.36,0.0,0.0,21.92,25.46,100,0,1,0.19,1.96,187.83,0.0,21.93,21.92,13334,1042,3339,True
250,10/23/2019,00:04:10,74.4,0.17,0.0,0.0,13.36,0.0,0.0,13.36,0.0,0.0,21.92,25.46,100,0,1,0.19,1.96,187.83,0.0,21.93,21.92,13349,1042,3339,True
265,10/23/2019,00:04:25,74.4,0.16,0.0,0.0,13.36,0.0,0.0,13.35,0.0,0.0,21.92,25.47,100,0,1,0.19,1.96,187.83,0.0,21.92,21.92,13364,1042,3339,True
280,10/23/2019,00:04:40,74.4,0.17,0.0,0.0,13.36,0.0,0.0,13.36,0.0,0.0,21.92,25.46,100,0,1,0.19,1.96,187.83,0.0,21.92,21.91,13575,1042,3339,True
295,10/23/2019,00:04:55,74.4,0.17,0.0,0.0,13.36,0.0,0.0,13.36,0.0,0.0,21.91,25.46,100,0,1,0.19,1.96,187.83,0.0,21.92,21.92,13590,1042,3339,True
310,10/23/2019,00:05:10,74.4,0.15,0.0,0.0,13.36,0.0,0.0,13.36,0.0,0.0,21.91,25.45,100,0,1,0.19,1.96,187.83,0.0,21.91,21.91,13605,1042,3339,True
325,10/23/2019,00:05:25,74.4,0.16,0.0,0.0,13.36,0.0,0.0,13.36,0.0,0.0,21.92,25.45,100,0,1,0.19,1.96,187.83,0.0,21.91,21.91,13620,1042,3339,True
340,10/23/2019,00:05:40,74.4,0.16,0.0,0.0,13.36,0.0,0.0,13.36,0.0,0.0,21.91,25.44,100,0,1,0.19,1.96,187.83,0.0,21.91,21.91,13831,1042,3339,True
