4,03/16/2019,00:00:04,81.8,0.38,0.0,0.0,13.34,0.0,0.0,13.33,0.0,0.0,26.98,24.09,100,0,1,0.12,3.91,131.0,0.0,26.97,26.97,6451,2571,3335,True
19,03/16/2019,00:00:19,81.8,0.38,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,27.01,24.1,100,0,1,0.12,3.91,131.0,0.0,27.0,27.01,6662,2571,3335,True
34,03/16/2019,00:00:34,81.8,0.38,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,27.05,24.1,100,0,1,0.12,3.91,131.0,0.0,27.04,27.05,6677,2571,3335,True
49,03/16/2019,00:00:49,81.8,0.38,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,27.09,24.09,100,0,1,0.12,3.91,131.0,0.0,27.09,27.09,6692,2571,3335,True
64,03/16/2019,00:01:04,82.1,0.38,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,27.13,24.09,100,0,1,0.12,3.91,131.0,0.0,27.13,27.13,6707,2571,3335,True
79,03/16/2019,00:01:19,82.1,0.38,0.0,0.0,13.33,0.0,0.0,13.34,0.0,0.0,27.17,24.08,100,0,1,0.12,3.91,131.0,0.0,27.17,27.17,6918,2571,3335,True
94,03/16/2019,00:01:34,82.2,0.38,0.0,0.0,13.34,0.0,0.0,13.33,0.0,0.0,27.2,24.09,100,0,1,0.12,3.91,131.0,0.0,27.2,27.21,6933,2571,3335,True
109,03/16/2019,00:01:49,82.3,0.38,0.0,0.0,13.34,0.0,0.0,13.33,0.0,0.0,27.24,24.08,100,0,1,0.12,3.91,131.0,0.0,27.23,27.24,6948,2571,3335,True
124,03/16/2019,00:02:04,82.3,0.38,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,27.27,24.08,100,0,1,0.12,3.91,131.0,0.0,27.27,27.26,6963,2571,3335,True
139,03/16/2019,00:02:19,82.3,0.38,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,27.31,24.07,100,0,1,0.12,3.91,131.0,0.0,27.31,27.31,7174,2571,3335,True
154,03/16/2019,00:02:34,82.4,0.38,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,27.34,24.08,100,0,1,0.12,3.91,131.0,0.0,27.34,27.34,7189,2571,3335,True
169,03/16/2019,00:02:49,82.4,0.38,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,27.37,24.08,100,0,1,0.12,3.91,131.0,0.0,27.38,27.37,7204,2571,3335,True
184,03/16/2019,00:03:04,82.5,0.38,0.0,0.0,13.34,0.0,0.0,13.33,0.0,0.0,27.41,24.07,100,0,1,0.12,3.91,131.0,0.0,27.42,27.41,7219,2571,3335,True
199,03/16/2019,00:03:19,82.5,0.39,0.0,0.0,13.33,0.0,0.0,13.3,0.0,0.0,27.44,24.07,100,0,1,0.12,3.91,131.0,0.0,27.44,27.43,7430,2571,3335,True
214,03/16/2019,00:03:34,82.6,0.38,0.0,0.0,13.31,0.0,0.0,13.29,0.0,0.0,27.46,24.07,100,0,1,0.12,3.91,131.0,0.0,27.46,27.46,7445,2571,3335,True
229,03/16/2019,00:03:49,82.6,0.38,0.0,0.0,13.32,0.0,0.0,13.3,0.0,0.0,27.5,24.06,100,0,1,0.12,3.91,131.0,0.0,27.49,27.49,7460,2571,3335,True
244,03/16/2019,00:04:04,82.7,0.38,0.0,0.0,13.3,0.0,0.0,13.32,0.0,0.0,27.51,24.05,100,0,1,0.12,3.91,131.0,0.0,27.52,27.52,7475,2571,3335,True
259,03/16/2019,00:04:19,82.7,0.38,0.0,0.0,13.31,0.0,0.0,13.32,0.0,0.0,27.55,24.06,100,0,1,0.12,3.91,131.0,0.0,27.55,27.55,7686,2571,3335,True
274,03/16/2019,00:04:34,82.8,0.38,0.0,0.0,13.31,0.0,0.0,13.32,0.0,0.0,27.59,24.05,100,0,1,0.12,3.91,131.0,0.0,27.59,27.59,7701,2571,3335,True
289,03/16/2019,00:04:49,82.8,0.38,0.0,0.0,13.31,0.0,0.0,13.3,0.0,0.0,27.62,24.06,100,0,1,0.12,3.91,131.0,0.0,27.62,27.61,7716,2571,3335,True
304,03/16/2019,00:05:04,83.0,0.38,0.0,0.0,13.32,0.0,0.0,13.32,0.0,0.0,27.64,24.05,100,0,1,0.12,3.91,131.0,0.0,27.64,27.64,7731,2571,3335,True
319,03/16/2019,00:05:19,83.0,0.38,0.0,0.0,13.31,0.0,0.0,13.3,0.0,0.0,27.66,24.06,100,0,1,0.12,3.91,131.0,0.0,27.66,27.66,7942,2571,3335,True
334,03/16/2019,00:05:34,83.0,0.38,0.0,0.0,13.32,0.0,0.0,13.31,0.0,0.0,27.69,24.05,100,0,1,0.12,3.91,131.0,0.0,27.7,27.7,7957,2571,3335,True
349,03/16/2019,00:05:49,83.0,0.38,0.0,0.0,13.32,0.0,0.0,13.3,0.0,0.0,27.73,24.05,100,0,1,0.12,3.91,131.0,0.0,27.72,27.72,7972,2571,3335,True
364,03/16/2019,00:06:04,83.0,0.38,0.0,0.0,13.3,0.0,0.0,13.3,0.0,0.0,27.77,24.05,100,0,1,0.12,3.91,131.0,0.0,27.77,27.77,7987,2571,3335,True
379,03/16/2019,00:06:19,82.8,0.38,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,27.8,24.05,100,0,1,0.12,3.91,131.0,0.0,27.8,27.8,8198,2571,3335,True
394,03/16/2019,00:06:34,83.0,0.38,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,27.83,24.05,100,0,1,0.12,3.91,131.0,0.0,27.82,27.83,8213,2571,3335,True
409,03/16/2019,00:06:49,83.1,0.38,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,27.85,24.04,100,0,1,0.12,3.91,131.0,0.0,27.84,27.84,8228,2571,3335,True
424,03/16/2019,00:07:04,83.2,0.38,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,27.88,24.04,100,0,1,0.12,3.91,131.0,0.0,27.87,27.88,8243,2571,3335,True
439,03/16/2019,00:07:19,83.3,0.38,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,27.91,24.05,100,0,1,0.12,3.91,131.0,0.0,27.91,27.91,8454,2571,3335,True
