7,07/28/2019,00:00:07,79.6,0.12,0.0,0.0,13.17,0.0,0.0,13.19,0.0,0.0,24.77,27.5,100,0,1,0.23,8.57,168.75,0.0,24.76,24.77,1323,5395,3337,True
22,07/28/2019,00:00:22,79.5,0.12,0.0,0.0,13.19,0.0,0.0,13.19,0.0,0.0,24.77,27.49,100,0,1,0.23,8.57,168.75,0.0,24.77,24.77,1338,5395,3337,True
37,07/28/2019,00:00:37,79.6,0.13,0.0,0.0,13.17,0.0,0.0,13.17,0.0,0.0,24.77,27.5,100,0,1,0.23,8.57,168.75,0.0,24.77,24.77,1549,5395,3337,True
52,07/28/2019,00:00:52,79.5,0.13,0.0,0.0,13.17,0.0,0.0,13.19,0.0,0.0,24.76,27.49,100,0,1,0.23,8.57,168.75,0.0,24.75,24.75,1564,5395,3337,True
67,07/28/2019,00:01:07,79.5,0.14,0.0,0.0,13.17,0.0,0.0,13.18,0.0,0.0,24.75,27.49,100,0,1,0.23,8.57,168.75,0.0,24.75,24.75,1579,5395,3337,True
82,07/28/2019,00:01:22,79.5,0.12,0.0,0.0,13.18,0.0,0.0,13.19,0.0,0.0,24.75,27.49,100,0,1,0.23,8.57,168.75,0.0,24.75,24.75,1594,5395,3337,True
97,07/28/2019,00:01:37,79.5,0.13,0.0,0.0,13.19,0.0,0.0,13.18,0.0,0.0,24.75,27.48,100,0,1,0.23,8.57,168.75,0.0,24.76,24.76,1805,5395,3337,True
112,07/28/2019,00:01:52,79.5,0.13,0.0,0.0,13.18,0.0,0.0,13.17,0.0,0.0,24.75,27.48,100,0,1,0.23,8.57,168.75,0.0,24.76,24.76,1820,5395,3337,True
127,07/28/2019,00:02:07,79.5,0.14,0.0,0.0,13.19,0.0,0.0,13.17,0.0,0.0,24.77,27.48,100,0,1,0.23,8.57,168.75,0.0,24.77,24.77,1835,5395,3337,True
142,07/28/2019,00:02:22,79.5,0.14,0.0,0.0,13.17,0.0,0.0,13.18,0.0,0.0,24.76,27.48,100,0,1,0.23,8.57,168.75,0.0,24.76,24.76,1850,5395,3337,True
157,07/28/2019,00:02:37,79.5,0.13,0.0,0.0,13.18,0.0,0.0,13.17,0.0,0.0,24.77,27.48,100,0,1,0.23,8.57,168.75,0.0,24.77,24.77,2061,5395,3337,True
172,07/28/2019,00:02:52,79.5,0.13,0.0,0.0,13.2,0.0,0.0,13.19,0.0,0.0,24.76,27.47,100,0,1,0.23,8.57,168.75,0.0,24.77,24.77,2076,5395,3337,True
187,07/28/2019,00:03:07,79.5,0.13,0.0,0.0,13.19,0.0,0.0,13.19,0.0,0.0,24.77,27.47,100,0,1,0.23,8.57,168.75,0.0,24.77,24.77,2091,5395,3337,True
