5,02/12/2019,00:00:05,74.4,1.79,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,22.26,19.13,100,0,1,0.0,10.29,121.01,0.0,22.26,22.27,5161,4869,3334,True
20,02/12/2019,00:00:20,74.4,1.79,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,22.21,19.13,100,0,1,0.0,10.29,121.01,0.0,22.21,22.21,5176,4869,3334,True
35,02/12/2019,00:00:35,74.4,1.79,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,22.16,19.13,100,0,1,0.0,10.29,121.01,0.0,22.15,22.15,5387,4869,3334,True
50,02/12/2019,00:00:50,74.4,1.78,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,22.1,19.12,100,0,1,0.0,10.29,121.01,0.0,22.1,22.1,5402,4869,3334,True
65,02/12/2019,00:01:05,74.4,1.78,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,22.05,19.13,100,0,1,0.0,10.29,121.01,0.0,22.04,22.04,5417,4869,3334,True
80,02/12/2019,00:01:20,74.4,1.79,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,22.0,19.13,100,0,1,0.0,10.29,121.01,0.0,21.99,21.99,5432,4869,3334,True
95,02/12/2019,00:01:35,74.4,1.78,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,21.94,19.13,100,0,1,0.0,10.29,121.01,0.0,21.94,21.94,5643,4869,3334,True
110,02/12/2019,00:01:50,74.3,1.79,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,21.89,19.13,100,0,1,0.0,10.29,121.01,0.0,21.88,21.89,5658,4869,3334,True
125,02/12/2019,00:02:05,74.2,1.79,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,21.83,19.13,100,0,1,0.0,10.29,121.01,0.0,21.82,21.83,5673,4869,3334,True
140,02/12/2019,00:02:20,74.2,1.79,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,21.77,19.13,100,0,1,0.0,10.29,121.01,0.0,21.78,21.78,5688,4869,3334,True
155,02/12/2019,00:02:35,74.1,1.79,0.0,0.0,13.33,0.0,0.0,13.34,0.0,0.0,21.73,19.13,100,0,1,0.0,10.29,121.01,0.0,21.73,21.72,5899,4869,3334,True
170,02/12/2019,00:02:50,74.1,1.8,0.0,0.0,13.32,0.0,0.0,13.34,0.0,0.0,21.67,19.12,100,0,1,0.0,10.29,121.01,0.0,21.67,21.67,5914,4869,3334,True
185,02/12/2019,00:03:05,74.0,1.78,0.0,0.0,13.31,0.0,0.0,13.32,0.0,0.0,21.62,19.13,100,0,1,0.0,10.29,121.01,0.0,21.62,21.63,5929,4869,3334,True
