5,11/17/2019,00:00:05,72.8,0.27,0.0,0.0,13.17,0.0,0.0,13.17,0.0,0.0,21.18,21.76,57,0,1,0.02,5.01,190.88,0.0,21.18,21.18,8248,3850,3339,True
20,11/17/2019,00:00:20,72.8,0.27,0.0,0.0,13.18,0.0,0.0,13.18,0.0,0.0,21.18,21.75,56,0,1,0.02,5.01,190.88,0.0,21.18,21.17,8459,3850,3339,True
35,11/17/2019,00:00:35,72.8,0.27,0.0,0.0,13.18,0.0,0.0,13.18,0.0,0.0,21.17,21.76,57,0,1,0.02,5.01,190.88,0.0,21.17,21.17,8474,3850,3339,True
50,11/17/2019,00:00:50,72.8,0.26,0.0,0.0,13.18,0.0,0.0,13.17,0.0,0.0,21.15,21.75,56,0,1,0.02,5.01,190.88,0.0,21.15,21.15,8489,3850,3339,True
65,11/17/2019,00:01:05,72.8,0.26,0.0,0.0,13.17,0.0,0.0,13.17,0.0,0.0,21.14,21.74,57,0,1,0.02,5.01,190.88,0.0,21.14,21.14,8504,3850,3339,True
80,11/17/2019,00:01:20,72.7,0.26,0.0,0.0,13.18,0.0,0.0,13.17,0.0,0.0,21.12,21.75,56,0,1,0.02,5.01,190.88,0.0,21.13,21.13,8715,3850,3339,True
95,11/17/2019,00:01:35,72.7,0.27,0.0,0.0,13.17,0.0,0.0,13.17,0.0,0.0,21.12,21.74,56,0,1,0.02,5.01,190.88,0.0,21.11,21.11,8730,3850,3339,True
110,11/17/2019,00:01:50,72.7,0.27,0.0,0.0,13.17,0.0,0.0,13.18,0.0,0.0,21.11,21.74,56,0,1,0.02,5.01,190.88,0.0,21.1,21.1,8745,3850,3339,True
125,11/17/2019,00:02:05,72.7,0.27,0.0,0.0,13.17,0.0,0.0,13.17,0.0,0.0,21.1,21.74,56,0,1,0.02,5.01,190.88,0.0,21.09,21.09,8760,3850,3339,True
140,11/17/2019,00:02:20,72.7,0.27,0.0,0.0,13.17,0.0,0.0,13.18,0.0,0.0,21.08,21.73,56,0,1,0.02,5.01,190.88,0.0,21.08,21.09,8971,3850,3339,True
155,11/17/2019,00:02:35,72.6,0.27,0.0,0.0,13.17,0.0,0.0,13.17,0.0,0.0,21.07,21.73,56,0,1,0.02,5.01,190.88,0.0,21.08,21.07,8986,3850,3339,True
