10,01/09/2019,00:00:10,76.4,0.38,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,23.19,22.08,49,0,1,0.0,11.08,107.76,0.0,23.17,23.17,4096,6144,3333,True
25,01/09/2019,00:00:25,76.4,0.38,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,23.18,22.07,49,0,1,0.0,11.08,107.76,0.0,23.18,23.16,4111,6144,3333,True
40,01/09/2019,00:00:40,76.3,0.38,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,23.18,22.07,49,0,1,0.0,11.08,107.76,0.0,23.17,23.16,4126,6144,3333,True
55,01/09/2019,00:00:55,76.4,0.38,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,23.16,22.07,49,0,1,0.0,11.08,107.76,0.0,23.16,23.15,4141,6144,3333,True
70,01/09/2019,00:01:10,76.4,0.37,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,23.15,22.07,49,0,1,0.0,11.08,107.76,0.0,23.17,23.15,4352,6144,3333,True
85,01/09/2019,00:01:25,76.3,0.36,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,23.16,22.07,49,0,1,0.0,11.08,107.76,0.0,23.16,23.16,4367,6144,3333,True
100,01/09/2019,00:01:40,76.3,0.37,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,23.13,22.07,49,0,1,0.0,11.08,107.76,0.0,23.14,23.16,4382,6144,3333,True
115,01/09/2019,00:01:55,76.3,0.35,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,23.13,22.07,49,0,1,0.0,11.08,107.76,0.0,23.14,23.15,4397,6144,3333,True
130,01/09/2019,00:02:10,76.3,0.34,0.0,0.0,13.33,0.0,0.0,13.34,0.0,0.0,23.14,22.07,49,0,1,0.0,11.08,107.76,0.0,23.13,23.13,4608,6144,3333,True
145,01/09/2019,00:02:25,76.3,0.35,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,23.12,22.06,49,0,1,0.0,11.08,107.76,0.0,23.13,23.11,4623,6144,3333,True
160,01/09/2019,00:02:40,76.3,0.34,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,23.13,22.06,49,0,1,0.0,11.08,107.76,0.0,23.13,23.11,4638,6144,3333,True
175,01/09/2019,00:02:55,76.3,0.35,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,23.1,22.06,49,0,1,0.0,11.08,107.76,0.0,23.1,23.13,4653,6144,3333,True
190,01/09/2019,00:03:10,76.3,0.35,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,23.12,22.06,49,0,1,0.0,11.08,107.76,0.0,23.12,23.1,4864,6144,3333,True
205,01/09/2019,00:03:25,76.3,0.35,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,23.1,22.06,49,0,1,0.0,11.08,107.76,0.0,23.1,23.11,4879,6144,3333,True
220,01/09/2019,00:03:40,76.3,0.35,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,23.12,22.05,49,0,1,0.0,11.08,107.76,0.0,23.13,23.11,4894,6144,3333,True
235,01/09/2019,00:03:55,76.3,0.35,0.0,0.0,13.32,0.0,0.0,13.33,0.0,0.0,23.14,22.05,48,0,1,0.0,11.08,107.76,0.0,23.15,23.12,4909,6144,3333,True
250,01/09/2019,00:04:10,76.2,0.35,0.0,0.0,13.32,0.0,0.0,13.33,0.0,0.0,23.15,22.06,48,0,1,0.0,11.08,107.76,0.0,23.15,23.13,5120,6144,3333,True
265,01/09/2019,00:04:25,76.2,0.34,0.0,0.0,13.31,0.0,0.0,13.3,0.0,0.0,23.15,22.05,49,0,1,0.0,11.08,107.76,0.0,23.15,23.15,5135,6144,3333,True
280,01/09/2019,00:04:40,76.2,0.34,0.0,0.0,13.32,0.0,0.0,13.32,0.0,0.0,23.13,22.05,48,0,1,0.0,11.08,107.76,0.0,23.12,23.14,5150,6144,3333,True
295,01/09/2019,00:04:55,76.2,0.34,0.0,0.0,13.3,0.0,0.0,13.31,0.0,0.0,23.13,22.05,49,0,1,0.0,11.08,107.76,0.0,23.13,23.13,5165,6144,3333,True
310,01/09/2019,00:05:10,76.2,0.34,0.0,0.0,13.31,0.0,0.0,13.33,0.0,0.0,23.13,22.05,48,0,1,0.0,11.08,107.76,0.0,23.14,23.13,5376,6144,3333,True
325,01/09/2019,00:05:25,76.2,0.35,0.0,0.0,13.32,0.0,0.0,13.32,0.0,0.0,23.15,22.06,48,0,1,0.0,11.08,107.76,0.0,23.15,23.13,5391,6144,3333,True
340,01/09/2019,00:05:40,76.1,0.35,0.0,0.0,13.31,0.0,0.0,13.3,0.0,0.0,23.16,22.05,48,0,1,0.0,11.08,107.76,0.0,23.16,23.14,5406,6144,3333,True
355,01/09/2019,00:05:55,76.1,0.34,0.0,0.0,13.32,0.0,0.0,13.32,0.0,0.0,23.15,22.05,48,0,1,0.0,11.08,107.76,0.0,23.15,23.13,5421,6144,3333,True
370,01/09/2019,00:06:10,76.1,0.34,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,23.12,22.06,48,0,1,0.0,11.08,107.76,0.0,23.12,23.12,5632,6144,3333,True
385,01/09/2019,00:06:25,76.1,0.34,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,23.12,22.05,49,0,1,0.0,11.08,107.76,0.0,23.11,23.11,5647,6144,3333,True
400,01/09/2019,00:06:40,76.1,0.34,0.0,0.0,13.33,0.0,0.0,13.32,0.0,0.0,23.11,22.05,49,0,1,0.0,11.08,107.76,0.0,23.12,23.09,5662,6144,3333,True
415,01/09/2019,00:06:55,76.1,0.34,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,23.11,22.05,49,0,1,0.0,11.08,107.76,0.0,23.11,23.09,5677,6144,3333,True
430,01/09/2019,00:07:10,76.1,0.35,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,23.08,22.05,49,0,1,0.0,11.08,107.76,0.0,23.08,23.1,5888,6144,3333,True
445,01/09/2019,00:07:25,76.1,0.34,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,23.1,22.05,49,0,1,0.0,11.08,107.76,0.0,23.09,23.09,5903,6144,3333,True
460,01/09/2019,00:07:40,76.1,0.35,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,23.08,22.05,49,0,1,0.0,11.08,107.76,0.0,23.09,23.08,5918,6144,3333,True
475,01/09/2019,00:07:55,76.1,0.35,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,23.09,22.05,49,0,1,0.0,11.08,107.76,0.0,23.09,23.08,5933,6144,3333,True
490,01/09/2019,00:08:10,76.1,0.36,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,23.11,22.05,49,0,1,0.0,11.08,107.76,0.0,23.11,23.08,6144,6144,3333,True
505,01/09/2019,00:08:25,76.1,0.36,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,23.11,22.05,49,0,1,0.0,11.08,107.76,0.0,23.11,23.1,6159,6144,3333,True
