1,11/12/2019,00:00:01,68.0,0.89,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,18.45,20.8,100,0,1,0.09,3.48,189.35,0.0,18.45,18.45,8230,2570,3339,True
16,11/12/2019,00:00:16,68.0,0.89,0.0,0.0,13.34,0.0,0.0,13.35,0.0,0.0,18.45,20.8,100,0,1,0.09,3.48,189.35,0.0,18.45,18.45,8245,2570,3339,True
31,11/12/2019,00:00:31,68.0,0.89,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,18.45,20.79,100,0,1,0.09,3.48,189.35,0.0,18.45,18.44,8456,2570,3339,True
46,11/12/2019,00:00:46,68.0,0.89,0.0,0.0,13.35,0.0,0.0,13.34,0.0,0.0,18.44,20.79,100,0,1,0.09,3.48,189.35,0.0,18.44,18.44,8471,2570,3339,True
61,11/12/2019,00:01:01,68.0,0.89,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,18.44,20.79,100,0,1,0.09,3.48,189.35,0.0,18.44,18.44,8486,2570,3339,True
76,11/12/2019,00:01:16,68.0,0.9,0.0,0.0,13.35,0.0,0.0,13.34,0.0,0.0,18.44,20.79,100,0,1,0.09,3.48,189.35,0.0,18.44,18.44,8501,2570,3339,True
91,11/12/2019,00:01:31,68.0,0.89,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,18.44,20.78,100,0,1,0.09,3.48,189.35,0.0,18.44,18.44,8712,2570,3339,True
106,11/12/2019,00:01:46,68.0,0.89,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,18.43,20.78,100,0,1,0.09,3.48,189.35,0.0,18.43,18.43,8727,2570,3339,True
121,11/12/2019,00:02:01,68.0,0.89,0.0,0.0,13.34,0.0,0.0,13.35,0.0,0.0,18.42,20.77,100,0,1,0.09,3.48,189.35,0.0,18.43,18.42,8742,2570,3339,True
136,11/12/2019,00:02:16,68.0,0.89,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,18.43,20.78,100,0,1,0.09,3.48,189.35,0.0,18.42,18.42,8757,2570,3339,True
151,11/12/2019,00:02:31,68.0,0.89,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,18.42,20.77,100,0,1,0.09,3.48,189.35,0.0,18.42,18.42,8968,2570,3339,True
166,11/12/2019,00:02:46,68.0,0.89,0.0,0.0,13.35,0.0,0.0,13.34,0.0,0.0,18.42,20.78,100,0,1,0.09,3.48,189.35,0.0,18.41,18.42,8983,2570,3339,True
181,11/12/2019,00:03:01,67.9,0.89,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,18.42,20.77,100,0,1,0.09,3.48,189.35,0.0,18.41,18.42,8998,2570,3339,True
196,11/12/2019,00:03:16,67.9,0.89,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,18.42,20.76,100,0,1,0.09,3.48,189.35,0.0,18.42,18.42,9013,2570,3339,True
211,11/12/2019,00:03:31,68.0,0.89,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,18.42,20.76,100,0,1,0.09,3.48,189.35,0.0,18.41,18.41,9224,2570,3339,True
226,11/12/2019,00:03:46,67.9,0.89,0.0,0.0,13.35,0.0,0.0,13.34,0.0,0.0,18.4,20.76,100,0,1,0.09,3.48,189.35,0.0,18.4,18.4,9239,2570,3339,True
241,11/12/2019,00:04:01,67.9,0.89,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,18.4,20.76,100,0,1,0.09,3.48,189.35,0.0,18.4,18.4,9254,2570,3339,True
256,11/12/2019,00:04:16,67.9,0.89,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,18.4,20.76,100,0,1,0.09,3.48,189.35,0.0,18.4,18.4,9269,2570,3339,True
271,11/12/2019,00:04:31,67.9,0.89,0.0,0.0,13.34,0.0,0.0,13.35,0.0,0.0,18.4,20.76,100,0,1,0.09,3.48,189.35,0.0,18.4,18.39,9480,2570,3339,True
286,11/12/2019,00:04:46,67.9,0.89,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,18.39,20.75,100,0,1,0.09,3.48,189.35,0.0,18.39,18.39,9495,2570,3339,True
301,11/12/2019,00:05:01,67.9,0.89,0.0,0.0,13.34,0.0,0.0,13.35,0.0,0.0,18.39,20.74,100,0,1,0.09,3.48,189.35,0.0,18.38,18.39,9510,2570,3339,True
316,11/12/2019,00:05:16,67.9,0.89,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,18.38,20.74,100,0,1,0.09,3.48,189.35,0.0,18.38,18.39,9525,2570,3339,True
331,11/12/2019,00:05:31,67.9,0.89,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,18.38,20.74,100,0,1,0.09,3.48,189.35,0.0,18.39,18.38,9736,2570,3339,True
346,11/12/2019,00:05:46,67.8,0.89,0.0,0.0,13.31,0.0,0.0,13.32,0.0,0.0,18.37,20.73,100,0,1,0.09,3.48,189.35,0.0,18.38,18.37,9751,2570,3339,True
361,11/12/2019,00:06:01,67.8,0.89,0.0,0.0,13.32,0.0,0.0,13.31,0.0,0.0,18.37,20.73,100,0,1,0.09,3.48,189.35,0.0,18.37,18.37,9766,2570,3339,True
376,11/12/2019,00:06:16,67.8,0.89,0.0,0.0,13.33,0.0,0.0,13.34,0.0,0.0,18.37,20.73,100,0,1,0.09,3.48,189.35,0.0,18.36,18.37,9781,2570,3339,True
391,11/12/2019,00:06:31,67.8,0.89,0.0,0.0,13.32,0.0,0.0,13.31,0.0,0.0,18.36,20.73,100,0,1,0.09,3.48,189.35,0.0,18.36,18.36,9992,2570,3339,True
406,11/12/2019,00:06:46,67.8,0.89,0.0,0.0,13.32,0.0,0.0,13.32,0.0,0.0,18.36,20.72,100,0,1,0.09,3.48,189.35,0.0,18.36,18.36,10007,2570,3339,True
421,11/12/2019,00:07:01,67.8,0.89,0.0,0.0,13.33,0.0,0.0,13.32,0.0,0.0,18.36,20.71,100,0,1,0.09,3.48,189.35,0.0,18.37,18.37,10022,2570,3339,True
436,11/12/2019,00:07:16,67.8,0.89,0.0,0.0,13.33,0.0,0.0,13.34,0.0,0.0,18.36,20.72,100,0,1,0.09,3.48,189.35,0.0,18.36,18.36,10037,2570,3339,True
451,11/12/2019,00:07:31,67.8,0.89,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,18.35,20.71,100,0,1,0.09,3.48,189.35,0.0,18.35,18.35,10248,2570,3339,True
466,11/12/2019,00:07:46,67.8,0.9,0.0,0.0,13.33,0.0,0.0,13.32,0.0,0.0,18.35,20.72,100,0,1,0.09,3.48,189.35,0.0,18.35,18.35,10263,2570,3339,True
481,11/12/2019,00:08:01,67.8,0.89,0.0,0.0,13.31,0.0,0.0,13.32,0.0,0.0,18.34,20.71,100,0,1,0.09,3.48,189.35,0.0,18.35,18.34,10278,2570,3339,True
496,11/12/2019,00:08:16,67.8,0.89,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,18.34,20.71,100,0,1,0.09,3.48,189.35,0.0,18.34,18.34,10293,2570,3339,True
511,11/12/2019,00:08:31,67.8,0.89,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,18.34,20.71,100,0,1,0.09,3.48,189.35,0.0,18.34,18.34,10504,2570,3339,True
526,11/12/2019,00:08:46,67.8,0.89,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,18.33,20.71,100,0,1,0.09,3.48,189.35,0.0,18.33,18.33,10519,2570,3339,True
541,11/12/2019,00:09:01,67.8,0.89,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,18.32,20.7,100,0,1,0.09,3.48,189.35,0.0,18.34,18.32,10534,2570,3339,True
556,11/12/2019,00:09:16,67.8,0.89,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,18.32,20.69,100,0,1,0.09,3.48,189.35,0.0,18.32,18.32,10549,2570,3339,True
571,11/12/2019,00:09:31,67.8,0.89,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,18.31,20.69,100,0,1,0.09,3.48,189.35,0.0,18.31,18.32,10760,2570,3339,True
586,11/12/2019,00:09:46,67.7,0.89,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,18.31,20.69,100,0,1,0.09,3.48,189.35,0.0,18.31,18.31,10775,2570,3339,True
601,11/12/2019,00:10:01,67.7,0.89,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,18.31,20.69,100,0,1,0.09,3.48,189.35,0.0,18.3,18.31,10790,2570,3339,True
616,11/12/2019,00:10:16,67.7,0.89,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,18.31,20.69,100,0,1,0.09,3.48,189.35,0.0,18.31,18.3,10805,2570,3339,True
631,11/12/2019,00:10:31,67.7,0.89,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,18.3,20.68,100,0,1,0.09,3.48,189.35,0.0,18.29,18.29,11016,2570,3339,True
646,11/12/2019,00:10:46,67.7,0.89,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,18.3,20.68,100,0,1,0.09,3.48,189.35,0.0,18.3,18.29,11031,2570,3339,True
661,11/12/2019,00:11:01,67.7,0.89,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,18.3,20.68,100,0,1,0.09,3.48,189.35,0.0,18.3,18.3,11046,2570,3339,True
676,11/12/2019,00:11:16,67.7,0.89,0.0,0.0,13.35,0.0,0.0,13.34,0.0,0.0,18.3,20.67,100,0,1,0.09,3.48,189.35,0.0,18.3,18.3,11061,2570,3339,True
691,11/12/2019,00:11:31,67.7,0.89,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,18.29,20.67,100,0,1,0.09,3.48,189.35,0.0,18.29,18.3,11272,2570,3339,True
706,11/12/2019,00:11:46,67.7,0.88,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,18.3,20.67,100,0,1,0.09,3.48,189.35,0.0,18.3,18.3,11287,2570,3339,True
721,11/12/2019,00:12:01,67.7,0.89,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,18.29,20.67,100,0,1,0.09,3.48,189.35,0.0,18.29,18.28,11302,2570,3339,True
736,11/12/2019,00:12:16,67.7,0.89,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,18.29,20.66,100,0,1,0.09,3.48,189.35,0.0,18.3,18.29,11317,2570,3339,True
751,11/12/2019,00:12:31,67.7,0.89,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,18.29,20.66,100,0,1,0.09,3.48,189.35,0.0,18.29,18.29,11528,2570,3339,True
766,11/12/2019,00:12:46,67.7,0.89,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,18.28,20.67,100,0,1,0.09,3.48,189.35,0.0,18.28,18.28,11543,2570,3339,True
781,11/12/2019,00:13:01,67.7,0.89,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,18.28,20.65,100,0,1,0.09,3.48,189.35,0.0,18.28,18.28,11558,2570,3339,True
796,11/12/2019,00:13:16,67.7,0.89,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,18.27,20.65,100,0,1,0.09,3.48,189.35,0.0,18.27,18.27,11573,2570,3339,True
811,11/12/2019,00:13:31,67.6,0.89,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,18.27,20.65,100,0,1,0.09,3.48,189.35,0.0,18.27,18.27,11784,2570,3339,True
826,11/12/2019,00:13:46,67.6,0.89,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,18.27,20.64,100,0,1,0.09,3.48,189.35,0.0,18.27,18.27,11799,2570,3339,True
841,11/12/2019,00:14:01,67.6,0.89,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,18.27,20.64,100,0,1,0.09,3.48,189.35,0.0,18.26,18.26,11814,2570,3339,True
856,11/12/2019,00:14:16,67.6,0.89,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,18.26,20.63,100,0,1,0.09,3.48,189.35,0.0,18.26,18.26,11829,2570,3339,True
871,11/12/2019,00:14:31,67.6,0.89,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,18.25,20.64,100,0,1,0.09,3.48,189.35,0.0,18.27,18.26,12040,2570,3339,True
886,11/12/2019,00:14:46,67.6,0.88,0.0,0.0,13.32,0.0,0.0,13.33,0.0,0.0,18.25,20.63,100,0,1,0.09,3.48,189.35,0.0,18.25,18.25,12055,2570,3339,True
901,11/12/2019,00:15:01,67.6,0.89,0.0,0.0,13.33,0.0,0.0,13.31,0.0,0.0,18.25,20.63,100,0,1,0.09,3.48,189.35,0.0,18.25,18.25,12070,2570,3339,True
916,11/12/2019,00:15:16,67.6,0.89,0.0,0.0,13.33,0.0,0.0,13.32,0.0,0.0,18.25,20.62,100,0,1,0.09,3.48,189.35,0.0,18.25,18.25,12085,2570,3339,True
931,11/12/2019,00:15:31,67.6,0.89,0.0,0.0,13.31,0.0,0.0,13.33,0.0,0.0,18.25,20.62,100,0,1,0.09,3.48,189.35,0.0,18.24,18.25,12296,2570,3339,True
946,11/12/2019,00:15:46,67.6,0.89,0.0,0.0,13.32,0.0,0.0,13.33,0.0,0.0,18.25,20.61,100,0,1,0.09,3.48,189.35,0.0,18.23,18.24,12311,2570,3339,True
961,11/12/2019,00:16:01,67.6,0.88,0.0,0.0,13.31,0.0,0.0,13.32,0.0,0.0,18.24,20.61,100,0,1,0.09,3.48,189.35,0.0,18.24,18.24,12326,2570,3339,True
976,11/12/2019,00:16:16,67.6,0.89,0.0,0.0,13.31,0.0,0.0,13.33,0.0,0.0,18.25,20.61,100,0,1,0.09,3.48,189.35,0.0,18.24,18.24,12341,2570,3339,True
991,11/12/2019,00:16:31,67.6,0.89,0.0,0.0,13.33,0.0,0.0,13.32,0.0,0.0,18.23,20.61,100,0,1,0.09,3.48,189.35,0.0,18.24,18.24,12552,2570,3339,True
1006,11/12/2019,00:16:46,67.6,0.88,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,18.24,20.61,100,0,1,0.09,3.48,189.35,0.0,18.23,18.23,12567,2570,3339,True
1021,11/12/2019,00:17:01,67.6,0.89,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,18.22,20.61,100,0,1,0.09,3.48,189.35,0.0,18.23,18.23,12582,2570,3339,True
1036,11/12/2019,00:17:16,67.6,0.89,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,18.22,20.6,100,0,1,0.09,3.48,189.35,0.0,18.23,18.23,12597,2570,3339,True
1051,11/12/2019,00:17:31,67.4,0.89,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,18.23,20.6,100,0,1,0.09,3.48,189.35,0.0,18.23,18.22,12808,2570,3339,True
1066,11/12/2019,00:17:46,67.4,0.89,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,18.21,20.6,100,0,1,0.09,3.48,189.35,0.0,18.22,18.21,12823,2570,3339,True
1081,11/12/2019,00:18:01,67.4,0.89,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,18.21,20.59,100,0,1,0.09,3.48,189.35,0.0,18.21,18.21,12838,2570,3339,True
1096,11/12/2019,00:18:16,67.4,0.89,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,18.21,20.58,100,0,1,0.09,3.48,189.35,0.0,18.2,18.2,12853,2570,3339,True
1111,11/12/2019,00:18:31,67.4,0.89,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,18.2,20.59,100,0,1,0.09,3.48,189.35,0.0,18.2,18.19,13064,2570,3339,True
1126,11/12/2019,00:18:46,67.4,0.89,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,18.19,20.59,100,0,1,0.09,3.48,189.35,0.0,18.2,18.21,13079,2570,3339,True
1141,11/12/2019,00:19:01,67.4,0.89,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,18.2,20.58,100,0,1,0.09,3.48,189.35,0.0,18.19,18.19,13094,2570,3339,True
1156,11/12/2019,00:19:16,67.4,0.89,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,18.2,20.57,100,0,1,0.09,3.48,189.35,0.0,18.19,18.19,13109,2570,3339,True
1171,11/12/2019,00:19:31,67.4,0.89,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,18.19,20.57,100,0,1,0.09,3.48,189.35,0.0,18.19,18.19,13320,2570,3339,True
1186,11/12/2019,00:19:46,67.4,0.89,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,18.19,20.57,100,0,1,0.09,3.48,189.35,0.0,18.18,18.18,13335,2570,3339,True
1201,11/12/2019,00:20:01,67.4,0.88,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,18.18,20.57,100,0,1,0.09,3.48,189.35,0.0,18.18,18.18,13350,2570,3339,True
1216,11/12/2019,00:20:16,67.4,0.89,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,18.18,20.56,100,0,1,0.09,3.48,189.35,0.0,18.18,18.17,13365,2570,3339,True
1231,11/12/2019,00:20:31,67.3,0.89,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,18.16,20.56,100,0,1,0.09,3.48,189.35,0.0,18.17,18.17,13576,2570,3339,True
1246,11/12/2019,00:20:46,67.3,0.89,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,18.16,20.56,100,0,1,0.09,3.48,189.35,0.0,18.17,18.16,13591,2570,3339,True
1261,11/12/2019,00:21:01,67.3,0.89,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,18.16,20.56,100,0,1,0.09,3.48,189.35,0.0,18.16,18.16,13606,2570,3339,True
1276,11/12/2019,00:21:16,67.3,0.89,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,18.16,20.55,100,0,1,0.09,3.48,189.35,0.0,18.15,18.16,13621,2570,3339,True
1291,11/12/2019,00:21:31,67.3,0.89,0.0,0.0,13.34,0.0,0.0,13.35,0.0,0.0,18.15,20.54,100,0,1,0.09,3.48,189.35,0.0,18.15,18.15,13832,2570,3339,True
1306,11/12/2019,00:21:46,67.3,0.89,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,18.15,20.54,100,0,1,0.09,3.48,189.35,0.0,18.15,18.15,13847,2570,3339,True
1321,11/12/2019,00:22:01,67.3,0.89,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,18.14,20.54,100,0,1,0.09,3.48,189.35,0.0,18.15,18.15,13862,2570,3339,True
1336,11/12/2019,00:22:16,67.3,0.89,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,18.14,20.54,100,0,1,0.09,3.48,189.35,0.0,18.14,18.14,13877,2570,3339,True
1351,11/12/2019,00:22:31,67.3,0.89,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,18.13,20.54,100,0,1,0.09,3.48,189.35,0.0,18.14,18.14,14088,2570,3339,True
