1,02/22/2019,00:00:01,76.4,0.92,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,23.21,17.81,100,0,1,0.01,15.1,125.82,0.0,23.21,23.22,5126,7429,3334,True
16,02/22/2019,00:00:16,76.3,0.92,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,23.15,17.81,100,0,1,0.01,15.1,125.82,0.0,23.15,23.14,5141,7429,3334,True
31,02/22/2019,00:00:31,76.2,0.92,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,23.08,17.81,100,0,1,0.01,15.1,125.82,0.0,23.09,23.09,5156,7429,3334,True
46,02/22/2019,00:00:46,76.2,0.92,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,23.03,17.81,100,0,1,0.01,15.1,125.82,0.0,23.03,23.03,5171,7429,3334,True
61,02/22/2019,00:01:01,76.1,0.92,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,22.97,17.81,100,0,1,0.01,15.1,125.82,0.0,22.97,22.97,5382,7429,3334,True
76,02/22/2019,00:01:16,76.0,0.93,0.0,0.0,13.33,0.0,0.0,13.34,0.0,0.0,22.91,17.81,100,0,1,0.01,15.1,125.82,0.0,22.9,22.9,5397,7429,3334,True
91,02/22/2019,00:01:31,76.0,0.93,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,22.85,17.81,100,0,1,0.01,15.1,125.82,0.0,22.84,22.84,5412,7429,3334,True
106,02/22/2019,00:01:46,75.9,0.92,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,22.81,17.81,100,0,1,0.01,15.1,125.82,0.0,22.81,22.82,5427,7429,3334,True
121,02/22/2019,00:02:01,75.9,0.93,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,22.78,17.81,100,0,1,0.01,15.1,125.82,0.0,22.78,22.78,5638,7429,3334,True
136,02/22/2019,00:02:16,75.9,0.92,0.0,0.0,13.33,0.0,0.0,13.34,0.0,0.0,22.72,17.81,100,0,1,0.01,15.1,125.82,0.0,22.73,22.72,5653,7429,3334,True
151,02/22/2019,00:02:31,75.8,0.93,0.0,0.0,13.33,0.0,0.0,13.32,0.0,0.0,22.66,17.81,100,0,1,0.01,15.1,125.82,0.0,22.66,22.66,5668,7429,3334,True
166,02/22/2019,00:02:46,75.8,0.92,0.0,0.0,13.32,0.0,0.0,13.31,0.0,0.0,22.61,17.81,100,0,1,0.01,15.1,125.82,0.0,22.61,22.61,5683,7429,3334,True
181,02/22/2019,00:03:01,75.7,0.92,0.0,0.0,13.31,0.0,0.0,13.33,0.0,0.0,22.55,17.81,100,0,1,0.01,15.1,125.82,0.0,22.54,22.55,5894,7429,3334,True
196,02/22/2019,00:03:16,75.7,0.93,0.0,0.0,13.31,0.0,0.0,13.31,0.0,0.0,22.48,17.81,100,0,1,0.01,15.1,125.82,0.0,22.49,22.49,5909,7429,3334,True
211,02/22/2019,00:03:31,75.5,0.93,0.0,0.0,13.33,0.0,0.0,13.31,0.0,0.0,22.42,17.81,100,0,1,0.01,15.1,125.82,0.0,22.42,22.42,5924,7429,3334,True
226,02/22/2019,00:03:46,75.5,0.93,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,22.36,17.81,100,0,1,0.01,15.1,125.82,0.0,22.36,22.35,5939,7429,3334,True
241,02/22/2019,00:04:01,75.4,0.93,0.0,0.0,13.31,0.0,0.0,13.33,0.0,0.0,22.3,17.82,100,0,1,0.01,15.1,125.82,0.0,22.3,22.3,6150,7429,3334,True
256,02/22/2019,00:04:16,75.3,0.93,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,22.23,17.82,100,0,1,0.01,15.1,125.82,0.0,22.23,22.23,6165,7429,3334,True
271,02/22/2019,00:04:31,75.3,0.93,0.0,0.0,13.31,0.0,0.0,13.31,0.0,0.0,22.17,17.82,100,0,1,0.01,15.1,125.82,0.0,22.17,22.18,6180,7429,3334,True
286,02/22/2019,00:04:46,75.3,0.93,0.0,0.0,13.32,0.0,0.0,13.33,0.0,0.0,22.11,17.81,100,0,1,0.01,15.1,125.82,0.0,22.11,22.11,6195,7429,3334,True
301,02/22/2019,00:05:01,75.2,0.92,0.0,0.0,13.33,0.0,0.0,13.32,0.0,0.0,22.05,17.81,100,0,1,0.01,15.1,125.82,0.0,22.05,22.06,6406,7429,3334,True
316,02/22/2019,00:05:16,75.1,0.92,0.0,0.0,13.33,0.0,0.0,13.34,0.0,0.0,22.0,17.81,100,0,1,0.01,15.1,125.82,0.0,22.0,22.0,6421,7429,3334,True
331,02/22/2019,00:05:31,75.0,0.93,0.0,0.0,13.34,0.0,0.0,13.33,0.0,0.0,21.93,17.82,100,0,1,0.01,15.1,125.82,0.0,21.93,21.93,6436,7429,3334,True
346,02/22/2019,00:05:46,74.9,0.93,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,21.87,17.82,100,0,1,0.01,15.1,125.82,0.0,21.87,21.87,6451,7429,3334,True
361,02/22/2019,00:06:01,74.9,0.93,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,21.82,17.82,100,0,1,0.01,15.1,125.82,0.0,21.82,21.82,6662,7429,3334,True
376,02/22/2019,00:06:16,74.9,0.93,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,21.78,17.82,100,0,1,0.01,15.1,125.82,0.0,21.78,21.78,6677,7429,3334,True
391,02/22/2019,00:06:31,74.8,0.93,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,21.74,17.82,100,0,1,0.01,15.1,125.82,0.0,21.74,21.73,6692,7429,3334,True
406,02/22/2019,00:06:46,74.8,0.93,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,21.69,17.82,100,0,1,0.01,15.1,125.82,0.0,21.69,21.69,6707,7429,3334,True
421,02/22/2019,00:07:01,74.6,0.93,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,21.65,17.82,100,0,1,0.01,15.1,125.82,0.0,21.65,21.65,6918,7429,3334,True
436,02/22/2019,00:07:16,74.5,0.93,0.0,0.0,13.34,0.0,0.0,13.33,0.0,0.0,21.62,17.81,100,0,1,0.01,15.1,125.82,0.0,21.61,21.61,6933,7429,3334,True
451,02/22/2019,00:07:31,74.4,0.93,0.0,0.0,13.33,0.0,0.0,13.34,0.0,0.0,21.58,17.81,100,0,1,0.01,15.1,125.82,0.0,21.58,21.58,6948,7429,3334,True
466,02/22/2019,00:07:46,74.4,0.93,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,21.55,17.81,100,0,1,0.01,15.1,125.82,0.0,21.56,21.55,6963,7429,3334,True
481,02/22/2019,00:08:01,74.4,0.93,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,21.52,17.81,100,0,1,0.01,15.1,125.82,0.0,21.52,21.52,7174,7429,3334,True
496,02/22/2019,00:08:16,74.4,0.93,0.0,0.0,13.33,0.0,0.0,13.34,0.0,0.0,21.48,17.82,100,0,1,0.01,15.1,125.82,0.0,21.48,21.48,7189,7429,3334,True
511,02/22/2019,00:08:31,74.4,0.93,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,21.45,17.81,100,0,1,0.01,15.1,125.82,0.0,21.45,21.46,7204,7429,3334,True
526,02/22/2019,00:08:46,74.3,0.93,0.0,0.0,13.34,0.0,0.0,13.33,0.0,0.0,21.41,17.82,100,0,1,0.01,15.1,125.82,0.0,21.42,21.42,7219,7429,3334,True
541,02/22/2019,00:09:01,74.2,0.93,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,21.39,17.81,100,0,1,0.01,15.1,125.82,0.0,21.38,21.38,7430,7429,3334,True
556,02/22/2019,00:09:16,74.1,0.93,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,21.36,17.81,100,0,1,0.01,15.1,125.82,0.0,21.36,21.36,7445,7429,3334,True
571,02/22/2019,00:09:31,74.1,0.93,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,21.33,17.81,100,0,1,0.01,15.1,125.82,0.0,21.33,21.32,7460,7429,3334,True
586,02/22/2019,00:09:46,74.0,0.92,0.0,0.0,13.33,0.0,0.0,13.34,0.0,0.0,21.3,17.81,100,0,1,0.01,15.1,125.82,0.0,21.3,21.3,7475,7429,3334,True
601,02/22/2019,00:10:01,73.8,0.93,0.0,0.0,13.34,0.0,0.0,13.33,0.0,0.0,21.27,17.81,100,0,1,0.01,15.1,125.82,0.0,21.27,21.27,7686,7429,3334,True
616,02/22/2019,00:10:16,73.8,0.93,0.0,0.0,13.34,0.0,0.0,13.33,0.0,0.0,21.23,17.81,100,0,1,0.01,15.1,125.82,0.0,21.24,21.24,7701,7429,3334,True
631,02/22/2019,00:10:31,73.8,0.93,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,21.22,17.81,100,0,1,0.01,15.1,125.82,0.0,21.22,21.22,7716,7429,3334,True
646,02/22/2019,00:10:46,73.7,0.93,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,21.2,17.8,100,0,1,0.01,15.1,125.82,0.0,21.19,21.2,7731,7429,3334,True
661,02/22/2019,00:11:01,73.6,0.93,0.0,0.0,13.32,0.0,0.0,13.33,0.0,0.0,21.17,17.8,100,0,1,0.01,15.1,125.82,0.0,21.17,21.17,7942,7429,3334,True
676,02/22/2019,00:11:16,73.6,0.93,0.0,0.0,13.32,0.0,0.0,13.31,0.0,0.0,21.15,17.8,100,0,1,0.01,15.1,125.82,0.0,21.14,21.15,7957,7429,3334,True
691,02/22/2019,00:11:31,73.6,0.93,0.0,0.0,13.3,0.0,0.0,13.31,0.0,0.0,21.12,17.8,100,0,1,0.01,15.1,125.82,0.0,21.13,21.12,7972,7429,3334,True
706,02/22/2019,00:11:46,73.6,0.93,0.0,0.0,13.31,0.0,0.0,13.3,0.0,0.0,21.11,17.8,100,0,1,0.01,15.1,125.82,0.0,21.1,21.11,7987,7429,3334,True
721,02/22/2019,00:12:01,73.6,0.93,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,21.08,17.79,100,0,1,0.01,15.1,125.82,0.0,21.08,21.08,8198,7429,3334,True
736,02/22/2019,00:12:16,73.6,0.93,0.0,0.0,13.33,0.0,0.0,13.32,0.0,0.0,21.06,17.79,100,0,1,0.01,15.1,125.82,0.0,21.06,21.06,8213,7429,3334,True
751,02/22/2019,00:12:31,73.5,0.93,0.0,0.0,13.31,0.0,0.0,13.33,0.0,0.0,21.04,17.79,100,0,1,0.01,15.1,125.82,0.0,21.04,21.04,8228,7429,3334,True
766,02/22/2019,00:12:46,73.5,0.94,0.0,0.0,13.3,0.0,0.0,13.32,0.0,0.0,21.02,17.78,100,0,1,0.01,15.1,125.82,0.0,21.02,21.02,8243,7429,3334,True
781,02/22/2019,00:13:01,73.4,0.93,0.0,0.0,13.32,0.0,0.0,13.3,0.0,0.0,21.0,17.79,100,0,1,0.01,15.1,125.82,0.0,21.0,21.0,8454,7429,3334,True
796,02/22/2019,00:13:16,73.4,0.93,0.0,0.0,13.3,0.0,0.0,13.32,0.0,0.0,20.97,17.78,100,0,1,0.01,15.1,125.82,0.0,20.97,20.97,8469,7429,3334,True
811,02/22/2019,00:13:31,73.3,0.93,0.0,0.0,13.3,0.0,0.0,13.32,0.0,0.0,20.94,17.78,100,0,1,0.01,15.1,125.82,0.0,20.95,20.95,8484,7429,3334,True
826,02/22/2019,00:13:46,73.3,0.93,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,20.93,17.78,100,0,1,0.01,15.1,125.82,0.0,20.94,20.93,8499,7429,3334,True
841,02/22/2019,00:14:01,73.2,0.93,0.0,0.0,13.34,0.0,0.0,13.33,0.0,0.0,20.91,17.78,100,0,1,0.01,15.1,125.82,0.0,20.92,20.91,8710,7429,3334,True
856,02/22/2019,00:14:16,73.2,0.93,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,20.9,17.77,100,0,1,0.01,15.1,125.82,0.0,20.89,20.89,8725,7429,3334,True
871,02/22/2019,00:14:31,73.1,0.93,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,20.86,17.78,100,0,1,0.01,15.1,125.82,0.0,20.86,20.86,8740,7429,3334,True
886,02/22/2019,00:14:46,73.1,0.93,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,20.84,17.77,100,0,1,0.01,15.1,125.82,0.0,20.84,20.84,8755,7429,3334,True
901,02/22/2019,00:15:01,73.1,0.93,0.0,0.0,13.33,0.0,0.0,13.32,0.0,0.0,20.79,17.77,100,0,1,0.01,15.1,125.82,0.0,20.8,20.8,8966,7429,3334,True
916,02/22/2019,00:15:16,73.1,0.94,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,20.75,17.77,100,0,1,0.01,15.1,125.82,0.0,20.75,20.75,8981,7429,3334,True
931,02/22/2019,00:15:31,73.1,0.93,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,20.72,17.76,100,0,1,0.01,15.1,125.82,0.0,20.72,20.72,8996,7429,3334,True
946,02/22/2019,00:15:46,72.9,0.94,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,20.69,17.76,100,0,1,0.01,15.1,125.82,0.0,20.69,20.69,9011,7429,3334,True
961,02/22/2019,00:16:01,72.8,0.93,0.0,0.0,13.32,0.0,0.0,13.33,0.0,0.0,20.67,17.76,100,0,1,0.01,15.1,125.82,0.0,20.67,20.67,9222,7429,3334,True
976,02/22/2019,00:16:16,72.7,0.94,0.0,0.0,13.32,0.0,0.0,13.32,0.0,0.0,20.67,17.76,100,0,1,0.01,15.1,125.82,0.0,20.68,20.68,9237,7429,3334,True
991,02/22/2019,00:16:31,72.7,0.93,0.0,0.0,13.32,0.0,0.0,13.32,0.0,0.0,20.73,17.75,100,0,1,0.01,15.1,125.82,0.0,20.73,20.72,9252,7429,3334,True
1006,02/22/2019,00:16:46,72.7,0.93,0.0,0.0,13.32,0.0,0.0,13.32,0.0,0.0,20.78,17.76,100,0,1,0.01,15.1,125.82,0.0,20.78,20.78,9267,7429,3334,True
1021,02/22/2019,00:17:01,72.7,0.93,0.0,0.0,13.32,0.0,0.0,13.33,0.0,0.0,20.8,17.75,100,0,1,0.01,15.1,125.82,0.0,20.8,20.8,9478,7429,3334,True
1036,02/22/2019,00:17:16,72.7,0.93,0.0,0.0,13.32,0.0,0.0,13.32,0.0,0.0,20.81,17.74,100,0,1,0.01,15.1,125.82,0.0,20.82,20.81,9493,7429,3334,True
1051,02/22/2019,00:17:31,72.7,0.94,0.0,0.0,13.32,0.0,0.0,13.33,0.0,0.0,20.85,17.74,100,0,1,0.01,15.1,125.82,0.0,20.85,20.85,9508,7429,3334,True
